0.022792,0.142857,0,0.108527,0.122605,0.000671,0,0.35443,0.028037,1,0.035741,0,0,0.363636,0.375,0,0,0.099306,0.005988,0.030523,0
0.019943,0,0.026316,0.011628,0.015326,0.000503,0.004484,0.025316,0.03271,1,0.00123,0,0,0,0.809524,0,0,0.002381,0.005988,0.029899,0
0.008547,0.142857,0,0.015504,0.009579,0.000072,0.004484,0.037975,0,1,0.001558,0,0,0.777778,0.466667,0.2,0.095238,0.010494,0.005988,0.023257,0
0.011396,0.142857,0,0.015504,0.017241,0,0.004484,0.037975,0,0.222222,0.006476,1,0,0.7,0.357143,0.2,0.095238,0.033796,0.02994,0.061046,0
0.031339,0.857143,0,0.042636,0.122605,0.000695,0.008969,0.126582,0.018692,0.407143,0.032462,1,0,0.984985,0.363636,0,0,0.063805,0.023952,0.047567,0
0.336182,0,0,0.050388,0.344828,0.145638,0.053812,0.012658,0.126168,0.460563,0.425281,0.717391,0.058824,0,0.138067,0,0,0.078139,0.053892,0.054691,0
0.074074,0,0,0.205426,0.155172,0.005202,0.201794,0.202532,0.088785,0.448333,0.033773,0.833333,0.176471,0,0.108571,0,0,0.026709,0.047904,0.057691,0
0.025641,0,0,0.007752,0.032567,0.000048,0.004484,0.012658,0.028037,0.339286,0.0191,1,0,0,1,0,0,0.044856,0.02994,0.100775,0
0.037037,0,0,0.062016,0.076628,0.001726,0.053812,0.088608,0.014019,0.434524,0.047709,0,0.117647,0,0.21875,0,0,0.080199,0.191617,0.136852,0
0.099715,0,0.026316,0.081395,0.14751,0.012826,0.049327,0.164557,0.093458,0.438235,0.053365,0.9,0.058824,0,0.12549,0,0,0.032116,0.02994,0.054816,0
0.014245,0.142857,0,0.01938,0.022989,0,0.008969,0.037975,0,0.1875,0.010329,1,0,0.636364,0.3,0.2,0.095238,0.044444,0.023952,0.055814,0
0.065527,0,0,0.023256,0.109195,0.000983,0.008969,0.063291,0.03271,0.467996,0.103205,0.306122,0.588235,0,0.222727,0,0,0.095652,0.071856,0.106168,0
0.005698,0.142857,0,0.03876,0.022989,0.000024,0.004484,0.113924,0.004673,0.5,0.00541,0,0,0.947368,0.625,0.2,0.047619,0.057407,0.005988,0.017442,0
0.017094,1,0,0.03876,0.049808,0.000312,0.004484,0.113924,0.018692,0.4,0.014427,1,0.058824,0.997028,0.5,0.2,0.095238,0.052469,0.041916,0.04651,0
0.002849,0,0,0.003876,0.003831,0,0.004484,0,0,1,0.00041,0,0,0,1,0,0,0.005556,0,0,0
0.051282,0.142857,0,0.054264,0.153257,0.003668,0.026906,0.126582,0.084112,0.529412,0.048365,0,0,0.696429,0.409722,0.4,0.142857,0.058848,0.047904,0.0969,1
0.008547,0,0,0.042636,0.04023,0.000072,0.004484,0.139241,0.004673,1,0.009509,0,0,0,0.555556,0,0,0.07037,0.08982,0.197675,0
0.054131,0,1,0.24031,0.057471,0.003524,0.255605,0.101266,0.084112,0.452381,0.019756,0.428571,0.294118,0,0.268519,0,0,0.021053,0.035928,0.055078,0
0.019943,0,0,0,0.091954,0.000503,0,0,0.014019,1,0.027297,0,0,0,0.257143,0,0,0.086508,0.017964,0.04485,0
0.008547,0.142857,0,0.034884,0.030651,0,0.008969,0.088608,0.009346,0.25,0.011886,0.5,0.117647,0.5,0.75,0,0,0.087037,0.05988,0.116278,0
0.019943,0,0,0.031008,0.05364,0,0.008969,0.075949,0,0,0.020084,1,0,0,0.404762,0,0,0.062963,0.017964,0.079734,0
0.008547,0,0,0.031008,0.042146,0.000072,0.004484,0.101266,0.014019,1,0.008197,0,0,0,0.666667,0,0,0.060494,0.02994,0.069767,0
0.005698,0,0,0.007752,0.003831,0.000024,0.008969,0.012658,0.009346,1,0.000082,0,0,0,0.75,0,0,0,0.005988,0.034884,0
0.034188,0,0,0.05814,0.072797,0.000479,0.044843,0.101266,0.004673,0.333333,0.019182,1,0,0,0.202381,0,0,0.033951,0.047904,0.072673,1
0.008547,0.428571,0,0.03876,0.017241,0.000024,0.022422,0.063291,0.014019,0,0.003525,0,0,0.95,0.6,0.2,0.047619,0.024691,0.011976,0.023257,0
0.005698,0.142857,0,0.027132,0.01341,0.000024,0.004484,0.075949,0.004673,1,0.002541,0,0,0.947368,0.625,0.2,0.047619,0.027778,0.005988,0.017442,0
0.005698,0.142857,0,0.03876,0.019157,0.000024,0.004484,0.113924,0.009346,1,0.003279,0,0,0.947368,0.625,0.2,0.047619,0.036111,0.005988,0.017442,0
0.005698,0,0.052632,0.023256,0.007663,0.000024,0.017937,0.025316,0.009346,0.5,0.00082,1,0.058824,0,0.666667,0,0,0.007407,0.005988,0.017442,1
0.014245,0.142857,0,0.01938,0.024904,0.000096,0.013453,0.037975,0.018692,0.4375,0.004181,0.25,0,0.5,0.5,0.2,0.047619,0.015926,0.005988,0.02093,0
0.005698,0.142857,0,0.034884,0.01341,0.000024,0.004484,0.101266,0.009346,1,0.001885,0,0,0.947368,0.625,0.2,0.047619,0.02037,0.005988,0.017442,0
0.051282,0,0,0.124031,0.097701,0.001798,0.139013,0.012658,0.074766,0.477941,0.040167,0.916667,0,0,0.058824,0,0,0.047428,0.047904,0.08527,1
0.014245,0.142857,0,0.046512,0.06705,0.000144,0.004484,0.139241,0.004673,0.3125,0.018034,0,0,0.818182,0.4,0.2,0.047619,0.079259,0.005988,0.027907,0
0.011396,0.714286,0,0.007752,0.04023,0,0,0.025316,0.009346,0.277778,0.019756,1,0,0.997019,1,0.4,0.190476,0.107407,0.035928,0.069767,0
0.065527,0,0,0.077519,0.178161,0.002517,0.040359,0.21519,0.046729,0.428788,0.0573,0.8,0.176471,0,0.217391,0,0,0.053301,0.047904,0.072802,1
0.008547,0.142857,0,0.015504,0.015326,0,0.004484,0.037975,0,0.25,0.00623,1,0,0.777778,0.444444,0.2,0.095238,0.044444,0.02994,0.069767,0
0.014245,0,0,0.042636,0.06705,0,0.017937,0.101266,0,0.4,0.017133,0,0,0,0.466667,0,0,0.074074,0.02994,0.062791,0
0.02849,0.428571,0,0.062016,0.047893,0.000551,0.049327,0.075949,0.046729,0.25,0.010985,0,0,0.764706,0.328571,0.2,0.095238,0.022778,0.011976,0.038372,0
0.031339,0.142857,0,0.01938,0.05364,0.000743,0.004484,0.063291,0.03271,0.405556,0.019592,1,0.058824,0.565217,0.333333,0.2,0.142857,0.037037,0.05988,0.085622,0
0.011396,0.142857,0,0.03876,0.015326,0.000096,0.017937,0.075949,0.009346,0.333333,0.002951,0,0,0.857143,0.5,0,0,0.014815,0.011976,0.034884,0
