0.054217,0.166667,0,0.013393,0.10559,0.000734,0.002242,0.065789,0.050955,0.25,0.089071,0.666667,0,0,0.333333,0,0,0.121148,0.121212,0.222224,0
0.13253,0.166667,0,0.051339,0.164596,0.013292,0.006726,0.276316,0.140127,0.435714,0.145402,1,0.666667,0,0.123377,0,0,0.077349,0.181818,0.165776,1
0.018072,0.166667,0,0.008929,0.015528,0.00022,0,0.052632,0.019108,1,0.008666,0,0,0,0.833333,0,0,0.031513,0.030303,0.078435,0
0.060241,0.666667,0,0.022321,0.083851,0.00022,0.006726,0.105263,0.057325,0.166667,0.051517,1,0,0.968421,0.283333,0.5,0.142857,0.060504,0.121212,0.105882,0
0.03012,0.166667,0,0.015625,0.021739,0.000294,0.011211,0.026316,0.031847,0.125,0.014444,1,0,0,0.7,0,0,0.030252,0.030303,0.094118,0
0.03012,0.166667,0,0.008929,0.031056,0.000734,0,0.052632,0.031847,1,0.013481,0,0,0,0.36,0,0,0.028992,0.030303,0.094118,0
0.072289,0.333333,0,0.013393,0.074534,0.004113,0.004484,0.065789,0.044586,0.375,0.069812,1,0,0.3125,0.260417,0.25,0.095238,0.067752,0.060606,0.127447,0
0.054217,0.666667,0,0.015625,0.049689,0.001763,0.008969,0.039474,0.057325,0.3125,0.028888,1,0.111111,0.979167,0.444444,0.5,0.095238,0.035014,0.030303,0.052282,0
0.012048,0.666667,0,0.013393,0.018634,0,0.013453,0,0.012739,0,0.009629,1,0,0.944444,0.75,0,0,0.053571,0.030303,0.058824,0
0.078313,0.333333,0,0.017857,0.099379,0.003819,0.002242,0.092105,0.070064,0.319444,0.096774,1,0.222222,0.533333,0.321429,0,0,0.08969,0.030303,0.063353,0
0.090361,0.166667,0.025641,0.015625,0.07764,0.005508,0.002242,0.078947,0.076433,0.401786,0.066923,1,0.111111,0,0.27619,0,0,0.05042,0.060606,0.117647,1
0.036145,0.333333,0,0.024554,0.090062,0,0.004484,0.144737,0.019108,0.35,0.073182,1,0.222222,0.777778,0.466667,0.25,0.095238,0.14916,0.121212,0.137259,1
0.048193,0.166667,0,0.011161,0.037267,0.001763,0.006726,0.039474,0.044586,0.357143,0.03274,1,0,0,0.541667,0,0,0.045693,0.060606,0.147059,0
0.054217,0.166667,0,0.020089,0.086957,0.000881,0.006726,0.118421,0.044586,0.325,0.107848,1,0.444444,0,0.275,0,0,0.147059,0.121212,0.156859,0
0.006024,0.333333,0,0.004464,0.006211,0,0.004484,0,0.006369,1,0.001926,0,0,1,1,0,0,0.018908,0,0,0
0.024096,0.333333,0,0.024554,0.021739,0,0.015695,0.078947,0.025478,0,0.017333,1,0.111111,0.95,0.5,0,0,0.048845,0.030303,0.058824,0
0.018072,0.5,0,0.013393,0.024845,0.00022,0.002242,0.078947,0.012739,1,0.010592,0,0,0.971429,0.666667,0.25,0.047619,0.039916,0.030303,0.039212,0
0.192771,0.5,0,0.084821,0.301242,0.0235,0.006726,0.486842,0.127389,0.427419,0.401541,1,0.111111,0.546875,0.175953,0.5,0.142857,0.155593,0.212121,0.209565,0
0.012048,0.166667,0,0.049107,0.006211,0.000073,0.049327,0,0.012739,1,0.000963,0,0,0,0.833333,0,0,0,0.030303,0.117647,1
0.042169,0.666667,0,0.020089,0.065217,0.001542,0.004484,0.105263,0.044586,1,0.027443,0,0,0.978723,0.392857,0.75,0.190476,0.045018,0.060606,0.084035,0
0.072289,0.5,0,0.026786,0.083851,0.003084,0.004484,0.131579,0.050955,0.352273,0.059701,1,0.222222,0.678571,0.233766,0.25,0.047619,0.056723,0.060606,0.098035,1
0.024096,0.166667,0,0.049107,0.012422,0.000441,0.044843,0.039474,0.025478,1,0.001926,0,0,0,0.4,0,0,0,0.030303,0.117647,1
0.066265,0.166667,0,0.029018,0.074534,0.002864,0.011211,0.157895,0.070064,0.4,0.048628,1,0.444444,0,0.272727,0,0,0.049274,0.030303,0.106953,0
0,0.166667,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.036145,0.5,0,0.006696,0.02795,0.000955,0,0.039474,0.025478,0.2,0.01637,1,0,0.791667,0.375,0.25,0.047619,0.028361,0.060606,0.117647,0
0.114458,0.333333,0,0.020089,0.062112,0.011677,0.008969,0.092105,0.095541,0.333333,0.050554,1,0.111111,0.703704,0.233083,0.25,0.142857,0.028195,0.030303,0.099071,0
0.036145,0.166667,0.025641,0.013393,0.037267,0,0.002242,0.065789,0.038217,0,0.018777,1,0.111111,0,0.309524,0,0,0.033613,0.030303,0.098035,1
0.006024,0.166667,0,0,0.003106,0,0,0,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.156627,0.166667,0.435897,0.109375,0.158385,0.020489,0.087444,0.131579,0.133758,0.388,0.176216,1,0.333333,0,0.205128,0,0,0.081206,0.181818,0.162894,0
0.018072,0,0,0.008929,0.055901,0.00022,0.002242,0.039474,0.019108,1,0.031295,0,0,0,0.416667,0,0,0.130252,0.121212,0.196082,0
0.012048,0.166667,0,0.133929,0.006211,0.000073,0.134529,0,0.012739,1,0.000963,0,0,0,0.833333,0,0,0,0.030303,0.117647,0
0.018072,0.166667,0,0.022321,0.024845,0.000073,0.011211,0.065789,0.019108,0,0.012518,1,0.111111,0,0.5,0,0,0.046218,0.030303,0.039212,1
0.006024,0.166667,0,0,0.003106,0,0,0,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.048193,0.166667,0,0.002232,0.037267,0.001616,0.002242,0,0.050955,0.380952,0.025036,1,0,0,0.458333,0,0,0.0323,0.030303,0.102941,0
0.060241,0.666667,0,0.015625,0.052795,0.000955,0.002242,0.078947,0.063694,0.277778,0.03948,1,0.111111,0.962366,0.375,0.25,0.047619,0.044118,0.060606,0.094118,0
0.024096,0.333333,0,0.015625,0.052795,0,0.002242,0.078947,0.025478,0.25,0.037554,1,0.111111,0.571429,0.4,0,0,0.113445,0.060606,0.117647,1
0.108434,0.333333,0,0.024554,0.111801,0.009033,0.002242,0.131579,0.11465,0.343137,0.068368,1,0.222222,0.190476,0.161111,0,0,0.042367,0.030303,0.111106,0
0.186747,0.166667,0.025641,0.035714,0.18323,0.032092,0.002242,0.197368,0.178344,0.427778,0.120847,1,0.222222,0,0.133995,0,0,0.044118,0.060606,0.117647,1
0.054217,0.5,0,0.089286,0.313665,0,0.002242,0.526316,0.025478,0.229167,0.243139,1,0.222222,0.724138,0.222222,0.25,0.047619,0.345238,0.030303,0.104576,0
0.10241,0.333333,0,0.020089,0.062112,0.009106,0.008969,0.092105,0.082803,0.375,0.047665,1,0.111111,0.730769,0.235294,0.25,0.142857,0.03003,0.030303,0.096882,0
0.012048,0.166667,0,0.004464,0.009317,0.000073,0.002242,0.013158,0.006369,1,0.00337,0,0,0.857143,0.75,0,0,0.015756,0.030303,0.058824,0
0.03012,0.333333,0,0.026786,0.071429,0,0.004484,0.131579,0.025478,0.125,0.060183,1,0,0.625,0.5,0.25,0.095238,0.147479,0.121212,0.164706,0
0.006024,0.166667,0,0,0.003106,0,0,0,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.090361,0.5,0,0.011161,0.068323,0.005214,0.002242,0.065789,0.082803,0.421429,0.07896,1,0,0.729167,0.293333,0.5,0.285714,0.060504,0.121212,0.133329,0
0.024096,0.166667,0,0.015625,0.012422,0.000441,0.013453,0.026316,0.025478,1,0.001926,0,0,0,0.583333,0,0,0,0.030303,0.117647,1
0.024096,0.166667,0,0.006696,0.02795,0,0,0.039474,0.025478,0.166667,0.01637,1,0,0,0.5,0,0,0.045693,0.060606,0.117647,0
0.090361,0.166667,0.820513,0.082589,0.10559,0.004627,0.076233,0.039474,0.044586,0.423469,0.11507,1,0,0,0.377778,0,0,0.091176,0.151515,0.172553,1
0.03012,0.166667,0,0.024554,0.043478,0.000734,0.013453,0.065789,0.025478,1,0.01974,0,0,0,0.28,0,0,0.045378,0.030303,0.094118,0
0.036145,0.166667,0,0.024554,0.121118,0.000661,0.002242,0.131579,0.019108,0.2,0.090997,1,0,0.428571,0.333333,0,0,0.191176,0.151515,0.156859,0
0.006024,0.166667,0,0.011161,0.003106,0,0.011211,0,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.018072,0.166667,0,0.006696,0.021739,0,0.002242,0.026316,0.019108,0,0.010111,1,0,0,0.666667,0,0,0.035714,0.030303,0.078435,0
0.072289,0.5,0,0.033482,0.099379,0.003672,0.004484,0.184211,0.057325,0.159091,0.075108,1,0.111111,0.633333,0.333333,0.25,0.047619,0.07458,0.121212,0.137259,0
0.024096,0.833333,0,0.008929,0.02795,0.000294,0,0.052632,0.019108,0.166667,0.017814,1,0,0.930233,0.4,0.25,0.047619,0.05042,0.030303,0.088235,0
0.036145,1,0,0.006696,0.049689,0.000514,0.002242,0.026316,0.031847,0.4,0.038517,1,0,0.791667,0.416667,0,0,0.073529,0.090909,0.137259,0
0.036145,0.333333,0,0.011161,0.049689,0.000514,0.002242,0.065789,0.012739,0.35,0.028406,1,0,0.636364,0.36,0.25,0.047619,0.053571,0.060606,0.098035,1
0.03012,0.166667,0,0.004464,0.049689,0.000734,0,0.026316,0.025478,1,0.038999,0,0,0,0.333333,0,0,0.095798,0.030303,0.094118,0
0.018072,0.833333,0.051282,0.013393,0.018634,0.00022,0.011211,0.013158,0.019108,0.75,0.008185,1,0,1,0.777778,0,0,0.027311,0,0,0
0.216867,0.166667,0,0.116071,0.251553,0.046266,0.053812,0.447368,0.210191,1,0.164661,0,0,0,0.138889,0,0,0.053571,0.363636,0.150329,1
0.084337,0.333333,0,0.033482,0.086957,0.001836,0.013453,0.157895,0.089172,0.307692,0.05248,1,0,0.666667,0.27381,0,0,0.041867,0.090909,0.126047,0
0.006024,0.166667,0,0.011161,0.003106,0,0.008969,0.013158,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.012048,0.166667,0,0.035714,0.021739,0.000073,0.026906,0.052632,0.006369,1,0.011074,0,0,0,0.5,0,0,0.066176,0.030303,0.058824,0
0.018072,0.166667,0,0.008929,0.018634,0,0.004484,0.026316,0.012739,0.25,0.015888,1,0.111111,0,0.666667,0,0,0.056723,0.060606,0.117647,0
0.072289,0.166667,0,0.015625,0.152174,0.003231,0.002242,0.078947,0.076433,0.318182,0.11507,1,0.111111,0,0.240741,0,0,0.118172,0.030303,0.098035,0
0.084337,0,0,0.033482,0.080745,0.002864,0,0.197368,0.076433,0.403846,0.07559,0.833333,0.222222,0,0.230769,0,0,0.061675,0.242424,0.159659,0
0.018072,0,0,0.017857,0.034161,0.000073,0.002242,0.092105,0.012739,0.25,0.01974,1,0,0,0.75,0,0,0.077731,0.030303,0.039212,0
0.018072,0.333333,0,0.022321,0.065217,0.00022,0.008969,0.078947,0.012739,1,0.051035,0,0,0.75,0.666667,0.25,0.142857,0.216387,0.333333,0.470588,1
0.042169,0.666667,0,0.024554,0.049689,0.001542,0.008969,0.092105,0.044586,1,0.021666,0,0,0.978723,0.392857,0.75,0.190476,0.034214,0.030303,0.067224,0
0.024096,0.166667,0,0.004464,0.037267,0.000441,0,0.026316,0.019108,1,0.017814,0,0,0,0.5625,0,0,0.051996,0.060606,0.117647,0
0.012048,0,0,0.006696,0.018634,0.000073,0,0.039474,0.012739,1,0.00674,0,0,0,0.666667,0,0,0.037815,0.030303,0.058824,0
0.024096,0.166667,0,0.020089,0.065217,0.000294,0.002242,0.105263,0.012739,0.333333,0.054405,1,0,0,0.666667,0,0,0.170168,0.151515,0.176471,0
0.078313,0.333333,0.025641,0.033482,0.07764,0.002056,0.006726,0.171053,0.070064,0.305556,0.057776,1,0.111111,0.705882,0.241758,0,0,0.05042,0.030303,0.090494,0
0.018072,0.833333,0,0.011161,0.012422,0,0.004484,0.039474,0.019108,0.25,0.010111,1,0.222222,0.894737,0.5,0,0,0.033613,0.030303,0.078435,0
0.012048,0.333333,0,0.015625,0.02795,0.000073,0,0.092105,0.012739,1,0.02311,0,0,0.666667,0.6,0.25,0.047619,0.144958,0.121212,0.235294,1
0.024096,0.166667,0,0.011161,0.021739,0.000441,0,0.065789,0.025478,1,0.008666,0,0,0,0.75,0,0,0.022059,0.030303,0.088235,0
0.090361,0.333333,0,0.046875,0.149068,0.005361,0.004484,0.263158,0.063694,0.377551,0.116996,1,0.444444,0.518519,0.214286,0.25,0.047619,0.092857,0.181818,0.149024,0
0.024096,0.166667,0,0.015625,0.049689,0.000294,0.002242,0.078947,0.012739,0.166667,0.03274,1,0,0,0.5,0,0,0.099265,0.030303,0.058824,1
0.114458,0.5,0,0.069196,0.26087,0.00727,0.011211,0.407895,0.063694,0.407407,0.241213,0.888889,0.555556,0.552632,0.212963,0.25,0.047619,0.1569,0.272727,0.179565,0
0.144578,0.5,0,0.037946,0.149068,0.018359,0.026906,0.105263,0.121019,0.440994,0.114588,1,0.222222,0.290323,0.223602,0,0,0.054359,0.090909,0.137259,0
0.126506,0.333333,0.051282,0.020089,0.114907,0.008519,0.006726,0.092105,0.076433,0.444444,0.086663,0.777778,0.333333,0.411765,0.178571,0.25,0.047619,0.045018,0.121212,0.140059,1
0.012048,0.666667,0,0.006696,0.015528,0.000073,0,0.039474,0.006369,1,0.005778,0,0,0.972973,0.666667,0.25,0.047619,0.031513,0.030303,0.058824,0
0.012048,0.666667,0,0.006696,0.015528,0,0,0.039474,0.006369,0,0.006259,1,0,1,1,0,0,0.031513,0,0,0
0.012048,0.5,0,0.008929,0.012422,0.000073,0,0.052632,0.006369,1,0.004333,0,0,0.923077,0.75,0.25,0.047619,0.022059,0.030303,0.058824,1
0.012048,0.166667,0,0.049107,0.006211,0.000073,0.047085,0.013158,0.012739,1,0.000963,0,0,0,0.7,0,0,0,0.030303,0.117647,0
0.012048,0.833333,0,0.006696,0.018634,0,0.004484,0.013158,0.012739,0.5,0.010592,1,0,0.944444,0.666667,0,0,0.056723,0.030303,0.058824,0
0.024096,0.166667,0,0.017857,0.055901,0.000147,0.002242,0.092105,0.012739,0.25,0.063072,1,0.222222,0,0.777778,0,0,0.196954,0.090909,0.176471,1
0.078313,0.166667,0,0.017857,0.10559,0.0047,0,0.105263,0.038217,0.375,0.155031,1,0.111111,0,0.333333,0,0,0.148352,0.151515,0.153847,0
0.042169,0.5,0,0.026786,0.074534,0,0.004484,0.157895,0.006369,0.333333,0.051998,1,0.111111,0.821429,0.291667,0.25,0.047619,0.086435,0.030303,0.084035,0
0.018072,0.333333,0,0.006696,0.015528,0.00022,0.004484,0.013158,0.019108,1,0.005778,0,0,0.956522,0.666667,0.25,0.095238,0.018908,0.030303,0.039212,0
0.012048,0.166667,0,0.004464,0.009317,0.000073,0.002242,0.013158,0.006369,1,0.00337,0,0,0.857143,0.75,0,0,0.015756,0.030303,0.058824,0
0.403614,0.333333,0.051282,0.064732,0.406832,0.148124,0.029148,0.342105,0.33758,0.441288,0.618681,1,0.222222,0.272727,0.096801,0,0,0.112693,0.181818,0.140471,1
0.084337,0.166667,0,0.049107,0.195652,0.003452,0.004484,0.263158,0.057325,0.378205,0.24988,1,0.111111,0,0.358974,0,0,0.22464,0.515152,0.378153,1
0.066265,0.5,0,0.020089,0.093168,0.000808,0.002242,0.118421,0.057325,0.175,0.063553,1,0.222222,0.813953,0.257576,0.25,0.095238,0.068182,0.030303,0.085565,0
0.03012,0.666667,0,0.015625,0.046584,0.000734,0.002242,0.092105,0.031847,1,0.01974,0,0,0.983957,0.466667,0.5,0.142857,0.045378,0.030303,0.070588,0
0.018072,0.5,0,0.006696,0.031056,0.00022,0,0.039474,0.012739,1,0.014444,0,0,0.981818,0.666667,0,0,0.056723,0.030303,0.039212,0
0.078313,0.833333,0,0.035714,0.245342,0,0.002242,0.210526,0.012739,0.25,0.358209,1,0.111111,0.849315,0.25,0.75,0.285714,0.352941,0.030303,0.099553,0
0.054217,0.333333,0,0.015625,0.052795,0.001763,0,0.092105,0.057325,0.34375,0.037554,1,0.111111,0.2,0.407407,0,0,0.046919,0.030303,0.104576,0
0.006024,0.166667,0,0.075893,0.003106,0,0.069507,0.039474,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,1
0.024096,0.333333,0,0.004464,0.018634,0.000294,0.002242,0.013158,0.025478,0.166667,0.011555,1,0,0.916667,0.75,0.25,0.095238,0.029937,0.030303,0.058824,0
0.114458,0.166667,0,0.024554,0.083851,0.010502,0.008969,0.118421,0.121019,0.461806,0.064998,1,0.333333,0,0.169591,0,0,0.035825,0.090909,0.123835,1
0.180723,0.5,0,0.013393,0.189441,0.025483,0.002242,0.078947,0.184713,0.434169,0.168031,1,0,0.866995,0.166667,0.25,0.238095,0.064706,0.060606,0.1098,0
0.012048,0.166667,0,0.008929,0.006211,0.000073,0.004484,0.039474,0.012739,1,0.000963,0,0,0,0.833333,0,0,0,0.030303,0.117647,0
0.012048,0.166667,0,0.011161,0.006211,0.000073,0.008969,0.013158,0.012739,1,0.000963,0,0,0,0.75,0,0,0,0.030303,0.117647,0
0.024096,0.5,0,0.011161,0.018634,0,0.002242,0.052632,0.019108,0.166667,0.010111,1,0,0.75,0.5,0.25,0.047619,0.02521,0.030303,0.088235,0
0.024096,0.166667,0,0.004464,0.049689,0,0.004484,0,0.025478,0.166667,0.044295,1,0,0,0.75,0,0,0.133929,0.121212,0.176471,0
0.006024,0.5,0,0.002232,0.006211,0,0,0.013158,0.006369,1,0.001926,0,0,1,1,0,0,0.018908,0,0,0
0.253012,0.166667,0.358974,0.0625,0.242236,0.059411,0.035874,0.157895,0.210191,0.454878,0.239769,1,0.777778,0,0.118467,0,0,0.066927,0.121212,0.184871,1
0.03012,0.166667,0,0.004464,0.018634,0.000734,0.002242,0.013158,0.031847,1,0.006259,0,0,0,0.8,0,0,0.010084,0.030303,0.094118,0
0.042169,0.166667,0,0.026786,0.065217,0.000661,0,0.157895,0.044586,0.395833,0.038517,1,0.333333,0,0.357143,0,0,0.062125,0.030303,0.100835,0
0,0.166667,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.018072,0.833333,0,0.008929,0.024845,0,0.002242,0.039474,0.019108,0.25,0.015407,1,0.222222,0.894737,0.555556,0,0,0.056723,0.030303,0.078435,0
0.024096,0.166667,0,0.006696,0.062112,0.000441,0.006726,0,0.019108,1,0.064035,0,0,0,0.3,0,0,0.203256,0.212121,0.382353,1
0.006024,0.5,0,0.002232,0.006211,0,0,0.013158,0.006369,1,0.002407,0,0,1,1,0,0,0.02521,0,0,1
0.024096,0,0.051282,0.011161,0.074534,0.000441,0.004484,0.039474,0.006369,1,0.044776,0,0,0,0.4,0,0,0.140231,0.121212,0.176471,0
0.174699,0.666667,0.051282,0.03125,0.145963,0.024528,0.004484,0.157895,0.152866,0.467033,0.126143,1,0.111111,0.564516,0.187739,0,0,0.047812,0.272727,0.166329,0
0.012048,0.5,0,0.008929,0.012422,0.000073,0,0.052632,0.006369,1,0.004333,0,0,0.923077,0.75,0.25,0.047619,0.022059,0.030303,0.058824,1
0.006024,0.666667,0,0.004464,0.006211,0,0.002242,0.013158,0.006369,1,0.002407,0,0,1,1,0,0,0.02521,0,0,0
0.216867,0.166667,0,0.091518,0.245342,0.045972,0.040359,0.5,0.229299,0.285714,0.138662,1,0.111111,0,0.116667,0,0,0.043768,0.030303,0.114376,0
0.018072,0.833333,0,0.004464,0.018634,0.00022,0.002242,0.013158,0.019108,1,0.007703,0,0,1,0.777778,0,0,0.027311,0,0,0
0.006024,0.166667,0,0.002232,0.003106,0,0.002242,0,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.138554,0.5,0,0.040179,0.186335,0.014027,0.008969,0.210526,0.11465,0.425325,0.150217,1,0.111111,0.814815,0.20202,0.25,0.238095,0.077274,0.060606,0.107412,1
0.048193,0.166667,0,0.022321,0.102484,0.001909,0.004484,0.118421,0.012739,0.357143,0.093404,1,0,0,0.452381,0,0,0.145746,0.242424,0.264706,1
0.060241,0.333333,0,0.020089,0.096273,0.001689,0.006726,0.092105,0.019108,0.388889,0.087626,1,0,0.55,0.242857,0.25,0.238095,0.107773,0.090909,0.176471,0
0.03012,0.333333,0,0.015625,0.024845,0.000441,0.004484,0.078947,0.031847,0.375,0.016851,1,0,0.857143,0.333333,0,0,0.035294,0.030303,0.094118,0
0.018072,0.333333,0,0.002232,0.015528,0.00022,0,0.013158,0.019108,1,0.005778,0,0,0.956522,0.666667,0.25,0.095238,0.018908,0.030303,0.039212,0
0.024096,0.5,0.102564,0.03125,0.024845,0.000441,0.03139,0,0.025478,1,0.009629,0,0,1,0.666667,0,0,0.02521,0,0,0
0.012048,0,0,0.008929,0.018634,0.000073,0,0.052632,0.012739,1,0.008666,0,0,0,1,0,0,0.05042,0.030303,0.058824,0
0.018072,0.666667,0,0.008929,0.024845,0.00022,0,0.052632,0.012739,1,0.011555,0,0,0.973684,0.444444,0.25,0.047619,0.044118,0.030303,0.078435,0
0.006024,0.166667,0,0.002232,0.003106,0,0,0.013158,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.024096,0.333333,0,0.002232,0.018634,0,0,0.013158,0.025478,0.166667,0.010592,1,0,0.666667,0.583333,0,0,0.026786,0.030303,0.058824,0
0.03012,0,0.051282,0.020089,0.068323,0.000734,0.004484,0.092105,0.006369,1,0.069812,0,0,0,0.5,0,0,0.176471,0.121212,0.211765,0
0.012048,0.166667,0,0.013393,0.018634,0,0.002242,0.065789,0.012739,0,0.010592,1,0,0,0.6,0,0,0.059874,0.030303,0.058824,1
0.120482,0.166667,0,0.060268,0.338509,0.010869,0.024664,0.25,0.089172,0.401316,0.350506,1,0.333333,0,0.210526,0,0,0.221849,0.30303,0.229412,0
0.307229,0.166667,0,0.033482,0.350932,0.092752,0.024664,0.065789,0.318471,0.462,0.35195,0.6,0,0,0.104444,0,0,0.083416,0.060606,0.117647,1
0.024096,0.166667,0,0.013393,0.021739,0.000294,0.002242,0.065789,0.025478,0.166667,0.011074,1,0,0,0.5,0,0,0.028361,0.030303,0.088235,0
0.012048,0.833333,0.051282,0.013393,0.012422,0.000073,0.008969,0.026316,0.012739,1,0.006259,0,0,1,0.875,0,0,0.034664,0,0,0
0.048193,0.666667,0,0.020089,0.059006,0.001616,0.004484,0.092105,0.050955,0.357143,0.028406,1,0,0.973545,0.3,0.5,0.142857,0.039391,0.030303,0.073529,0
0.018072,0.166667,0,0,0.018634,0.00022,0,0,0.019108,1,0.005778,0,0,0,0.833333,0,0,0.018908,0.030303,0.078435,0
0.012048,0.166667,0,0.011161,0.015528,0.000073,0.002242,0.065789,0.012739,1,0.007222,0,0,0,0.625,0,0,0.040966,0.030303,0.058824,0
0.006024,0.166667,0,0.03125,0.003106,0,0.03139,0,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.072289,0.5,0,0.013393,0.068323,0.004553,0.002242,0.078947,0.070064,0.295455,0.048146,1,0,0.951351,0.354167,0.25,0.142857,0.045168,0.090909,0.107847,0
0.10241,0.166667,0,0.066964,0.158385,0.009988,0.047085,0.118421,0.095541,1,0.139143,0,0,0,0.344538,0,0,0.10084,0.121212,0.173012,1
0.03012,0.5,0,0.006696,0.02795,0.000588,0.002242,0.026316,0.025478,0,0.024073,1,0,0.75,0.533333,0.25,0.095238,0.055462,0.060606,0.094118,0
0.054217,0.5,0,0.053571,0.21118,0.001322,0.002242,0.315789,0.025478,0.46875,0.212807,0.333333,0,0.75,0.35,0,0,0.29902,0.242424,0.209153,0
0.036145,0.5,0,0.013393,0.046584,0.000955,0.002242,0.078947,0.025478,0.2,0.025999,1,0.111111,0.791667,0.444444,0.25,0.047619,0.04937,0.030303,0.098035,0
0.054217,0.333333,0,0.013393,0.040373,0.002203,0.002242,0.065789,0.050955,0.3125,0.028406,1,0,0.785714,0.518519,0.25,0.190476,0.033613,0.060606,0.091506,1
0.024096,0.833333,0,0.006696,0.02795,0.000147,0.004484,0.013158,0.025478,0.166667,0.022629,1,0,0.894737,0.666667,0,0,0.064601,0.030303,0.058824,0
0.036145,0.333333,0.153846,0.024554,0.043478,0.000514,0.013453,0.065789,0.031847,0.3,0.023592,1,0.222222,0.736842,0.375,0,0,0.043067,0.060606,0.117647,1
0.084337,0.333333,0.025641,0.017857,0.108696,0.001983,0.004484,0.078947,0.076433,0.336538,0.089071,1,0.222222,0.56,0.323077,0.25,0.238095,0.07518,0.212121,0.142859,1
0.060241,0.666667,0,0.011161,0.062112,0.001689,0.002242,0.052632,0.050955,0.222222,0.058257,1,0.111111,0.957219,0.35,0.25,0.095238,0.068697,0.090909,0.141176,0
0.180723,0.166667,0,0.029018,0.226708,0.025483,0.002242,0.157895,0.171975,0.334483,0.182956,1,0.222222,0,0.114286,0,0,0.072479,0.090909,0.121565,0
0.084337,0.5,0,0.013393,0.07764,0.003745,0.006726,0.052632,0.089172,0.282051,0.062109,1,0,0.93617,0.3,0.25,0.142857,0.05042,0.030303,0.100835,0
0.006024,0.166667,0,0.013393,0.003106,0,0.011211,0.013158,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.006024,0.166667,0,0.008929,0.003106,0,0.002242,0.039474,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.024096,0.166667,0.051282,0.013393,0.074534,0.000441,0.004484,0.052632,0.006369,1,0.046221,0,0,0,0.45,0,0,0.144958,0.090909,0.176471,0
0.084337,0.166667,0,0.024554,0.139752,0.001689,0.002242,0.131579,0.070064,0.486264,0.192585,0.142857,0,0,0.192857,0,0,0.167467,0.060606,0.117647,1
0.03012,0.166667,0,0.017857,0.034161,0.000588,0.006726,0.065789,0.031847,0.125,0.018777,1,0,0,0.7,0,0,0.041597,0.030303,0.094118,0
0.048193,0.333333,0,0.03125,0.052795,0,0.017937,0.092105,0.038217,0.285714,0.033221,1,0.111111,0.666667,0.3,0.25,0.047619,0.046481,0.060606,0.117647,0
0.108434,0.333333,0,0.029018,0.121118,0.00918,0.006726,0.171053,0.10828,0.435294,0.081849,1,0,0.6,0.179012,0.25,0.047619,0.051471,0.090909,0.130718,0
0.042169,0.333333,0.025641,0.004464,0.024845,0.000661,0.002242,0.013158,0.044586,0.333333,0.019259,1,0,0.333333,0.642857,0,0,0.027911,0.060606,0.134459,0
0.072289,0.166667,0.025641,0.03125,0.108696,0.002497,0.006726,0.171053,0.019108,0.401515,0.103515,1,0.111111,0,0.261364,0,0,0.103466,0.121212,0.117647,0
0.313253,0.166667,0.076923,0.071429,0.385093,0.089153,0.013453,0.381579,0.286624,0.396613,0.368801,1,0.222222,0,0.107843,0,0,0.085205,0.212121,0.128965,0
0.006024,0.333333,0,0.002232,0.006211,0,0,0.013158,0.006369,1,0.002889,1,0,1,1,0,0,0.018908,0,0,0
0.036145,0.166667,0,0.008929,0.02795,0.000661,0,0.052632,0.031847,0.1,0.01974,1,0,0,0.416667,0,0,0.035714,0.060606,0.117647,0
0.024096,0.5,0,0.013393,0.046584,0.000294,0,0.078947,0.019108,0.333333,0.028888,1,0,0.945946,0.4,0.25,0.142857,0.08666,0.030303,0.058824,0
0.03012,0.166667,0,0.006696,0.059006,0.000588,0,0.039474,0.019108,0.375,0.026962,1,0,0,0.25,0,0,0.063025,0.060606,0.094118,0
0.012048,0.166667,0,0.004464,0.006211,0.000073,0.004484,0,0.012739,1,0.000963,0,0,0,1,0,0,0,0.030303,0.117647,0
0.078313,0.166667,0,0.008929,0.071429,0,0.002242,0.039474,0.082803,0,0.033702,1,0.111111,0,0.326923,0,0,0.027149,0.030303,0.1086,0
0.090361,0.5,0,0.033482,0.152174,0.00683,0.002242,0.197368,0.050955,0.410714,0.108811,1,0,0.744681,0.261905,0.5,0.142857,0.086975,0.060606,0.101965,0
