0.074468,0.333333,0.037037,0.007353,0.043011,0.002064,0.003704,0.018868,0.081395,0.333333,0.037879,1,0,0.333333,0.642857,0,0,0.031937,0.068966,0.175831,0
0.074468,0.333333,0.37037,0.055147,0.091398,0.002064,0.040741,0.075472,0.05814,0.388889,0.064394,1,0.111111,0.94898,0.5,0.333333,0.357143,0.059753,0.103448,0.175831,1
0.021277,1,0,0.018382,0.053763,0,0.003704,0.075472,0.011628,0,0.039773,1,0,0.954545,0.6,0.333333,0.071429,0.140625,0.103448,0.230769,0
0.095745,0.333333,0.037037,0.025735,0.096774,0,0.003704,0.113208,0.081395,0.125,0.0625,1,0.111111,0.65,0.388889,0.333333,0.071429,0.044872,0.034483,0.119662,1
1,0.166667,0.407407,0.231618,1,1,0.103704,1,1,0.483871,0.958333,0.8,0.333333,0,0.067131,0,0,0.070044,0.068966,0.165308,1
0.021277,0.5,0,0.014706,0.037634,0.000229,0,0.075472,0.011628,1,0.016098,0,0,0.958333,0.666667,0.333333,0.071429,0.054087,0.034483,0.076923,0
0.053191,0.666667,0,0.025735,0.080645,0.000917,0.003704,0.113208,0.023256,0.25,0.044508,1,0.111111,0.918919,0.4,0.666667,0.285714,0.059135,0.034483,0.092308,0
0.042553,0,0,0.036765,0.102151,0.000459,0.003704,0.169811,0.011628,0.25,0.067235,1,0,0,0.375,0,0,0.117187,0.068966,0.153846,0
0.053191,0.166667,0,0.014706,0.032258,0.000459,0.011111,0.018868,0.05814,0.375,0.034091,1,0.111111,0,0.36,0,0,0.038942,0.034483,0.123077,1
0.06383,0.5,0,0.029412,0.198925,0.000688,0.003704,0.150943,0.046512,0.333333,0.142992,1,0.111111,0.814815,0.305556,0.333333,0.071429,0.170673,0.034483,0.1282,0
0.042553,0.5,0,0.033088,0.064516,0,0.018519,0.075472,0.046512,0,0.038826,1,0.111111,0.875,0.4375,0,0,0.064904,0.034483,0.115385,1
0.010638,0.166667,0,0,0.005376,0,0,0,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.180851,0.5,0,0.117647,0.225806,0.025682,0.022222,0.490566,0.127907,0.385417,0.201705,1,0.222222,0.813333,0.229167,0.666667,0.214286,0.081872,0.172414,0.171938,0
0.053191,0.333333,0,0.014706,0.075269,0,0.003704,0.056604,0.05814,0.166667,0.064394,1,0.222222,0.777778,0.36,0.333333,0.357143,0.086538,0.103448,0.184615,1
0.117021,0.5,0,0.014706,0.080645,0.008026,0.003704,0.075472,0.116279,0.1,0.058712,1,0,0.71875,0.590909,0.666667,0.357143,0.03278,0.034483,0.125877,1
0.010638,0.833333,0,0.007353,0.010753,0,0.003704,0.018868,0.011628,1,0.006629,1,0,1,1,0,0,0.036058,0,0,0
0.021277,0.666667,0,0.007353,0.032258,0,0.003704,0.018868,0.023256,0,0.018939,1,0,0.944444,0.75,0,0,0.061298,0.034483,0.076923,1
0.042553,0.833333,0,0.003676,0.069892,0,0,0.018868,0.034884,0.416667,0.044508,1,0,0.894737,0.5,0,0,0.073918,0.068966,0.115385,1
0.223404,0.166667,0,1,0.112903,0.048154,1,0.075472,0.244186,1,0.019886,0,0,0,0.196429,0,0,0,0.034483,0.153846,1
0.021277,0.166667,0,0.014706,0.010753,0.000229,0.014815,0,0.023256,1,0.001894,0,0,0,1,0,0,0,0.034483,0.153846,1
0.042553,0.333333,0,0.011029,0.032258,0.001376,0.003704,0.056604,0.046512,1,0.013258,0,0,0.96875,0.625,0.333333,0.285714,0.018029,0.034483,0.115385,1
0.053191,0.333333,0,0.014706,0.048387,0.001834,0.003704,0.056604,0.046512,0.125,0.032197,1,0,0.571429,0.4,0.333333,0.142857,0.040385,0.068966,0.123077,0
0.244681,0.166667,0,0.408088,0.123656,0.058014,0.388889,0.188679,0.267442,1,0.02178,0,0,0,0.202899,0,0,0,0.034483,0.153846,1
0.021277,0.166667,0,0.011029,0.016129,0.000229,0.003704,0.037736,0.023256,1,0.006629,0,0,0,0.75,0,0,0.018029,0.034483,0.076923,1
0.042553,0.333333,0,0.051471,0.048387,0,0.033333,0.113208,0.046512,0,0.034091,1,0,0.923077,0.5,0.333333,0.071429,0.055889,0.034483,0.115385,0
0.06383,0.166667,0,0.018382,0.145161,0.000229,0.003704,0.075472,0.05814,0.333333,0.151515,1,0.222222,0,0.36,0,0,0.18149,0.482759,0.435892,1
0.095745,0.166667,0,0.029412,0.155914,0.005045,0.003704,0.132075,0.05814,0.4,0.119318,1,0.333333,0,0.3125,0,0,0.089744,0.103448,0.188031,0
0.042553,0.166667,0.111111,0.011029,0.05914,0,0.011111,0,0.046512,0.166667,0.029356,1,0,0,0.625,0,0,0.046875,0.034483,0.115385,0
0.053191,0.5,0.074074,0.029412,0.075269,0.000917,0.007407,0.113208,0.034884,0.3125,0.049242,1,0.111111,0.884615,0.5,0,0,0.064904,0.068966,0.123077,0
0.138298,0.5,0,0.033088,0.322581,0.008714,0.003704,0.169811,0.093023,0.305556,0.246212,1,0.222222,0.71875,0.305556,0.666667,0.214286,0.135355,0.103448,0.130185,0
0.010638,0.166667,0,0,0.005376,0,0,0,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.095745,0.333333,0,0.033088,0.069892,0,0.003704,0.150943,0.104651,0.125,0.087121,1,0.222222,0.25,0.416667,0,0,0.064904,0.034483,0.102569,0
0.085106,0.5,0,0.025735,0.11828,0,0.003704,0.132075,0.093023,0.071429,0.081439,1,0,0.962264,0.291667,0.333333,0.142857,0.069411,0.034483,0.076923,1
0.12766,0.166667,0,0.051471,0.129032,0.015134,0.003704,0.245283,0.127907,1,0.070076,0,0,0,0.444444,0,0,0.03726,0.034483,0.141031,1
0.12766,0.166667,0.074074,0.051471,0.252688,0.011007,0.007407,0.226415,0.034884,0.443182,0.289773,1,0.111111,0,0.218182,0,0,0.171875,0.137931,0.256415,0
0.244681,0.333333,0,0.084559,0.268817,0.036918,0.051852,0.207547,0.232558,0.393939,0.279356,1,0.222222,0.830357,0.221591,0.333333,0.428571,0.083403,0.103448,0.153846,1
0.37234,0.333333,0,0.088235,0.327957,0.119927,0.014815,0.45283,0.383721,0.460407,0.324811,1,0.222222,0.34,0.144385,0.333333,0.071429,0.060783,0.068966,0.149446,0
0.148936,0.166667,0,0.040441,0.209677,0.007108,0.018519,0.113208,0.151163,0.173077,0.308712,1,0.222222,0,0.321429,0,0,0.159684,0.275862,0.329677,1
0.180851,0.333333,0,0.033088,0.145161,0.021096,0.011111,0.132075,0.197674,0.351563,0.133523,1,0.111111,0.869159,0.294118,0.333333,0.285714,0.050905,0.103448,0.153846,1
0.021277,0.666667,0,0.018382,0.032258,0,0.018519,0,0.023256,0,0.018939,1,0,0.944444,0.75,0,0,0.061298,0.034483,0.076923,0
0.010638,0.166667,0,0.014706,0.005376,0,0.014815,0,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.06383,0.333333,0.148148,0.040441,0.064516,0.002064,0.018519,0.113208,0.034884,0.2,0.043561,1,0,0.809524,0.361111,0,0,0.046875,0.068966,0.1282,0
0.010638,0.166667,0,0.018382,0.005376,0,0.014815,0.018868,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.095745,0.5,0,0.029412,0.129032,0.003669,0.011111,0.150943,0.081395,0.0625,0.102273,1,0.111111,0.793103,0.333333,0.666667,0.214286,0.078526,0.034483,0.102569,0
0.170213,0.666667,0,0.051471,0.27957,0.01651,0.011111,0.264151,0.081395,0.390476,0.375,0.714286,0.222222,0.708333,0.225,0.333333,0.071429,0.168119,0.344828,0.355769,1
0.234043,0.333333,0,0.047794,0.236559,0.043339,0.007407,0.245283,0.232558,0.464286,0.219697,1,0.111111,0.459459,0.174603,0.333333,0.071429,0.065559,0.034483,0.139862,1
0.06383,0.666667,0,0.055147,0.096774,0.00344,0.014815,0.283019,0.05814,1,0.065341,0,0,0.861111,0.366667,0,0,0.075721,0.034483,0.1282,0
0.031915,0.166667,0.037037,0.025735,0.086022,0.000688,0.003704,0.113208,0.023256,1,0.090909,0,0,0,0.533333,0,0,0.223558,0.103448,0.256415,1
0.074468,0.5,0,0.018382,0.129032,0.000688,0,0.09434,0.05814,0.25,0.133523,1,0.222222,0.5,0.267857,0.666667,0.142857,0.133929,0.103448,0.1978,1
0.159574,0.5,0,0.051471,0.247312,0.021325,0.003704,0.264151,0.093023,0.410714,0.205492,1,0.111111,0.657143,0.261905,0.666667,0.214286,0.095192,0.068966,0.133338,0
0.031915,0.166667,0,0.058824,0.037634,0.000688,0.040741,0.09434,0.034884,1,0.044508,0,0,0,0.416667,0,0,0.105769,0.172414,0.358969,1
0.074468,0.666667,0.037037,0.066176,0.069892,0.002064,0.033333,0.207547,0.069767,0.166667,0.052083,1,0.111111,0.814815,0.333333,0,0,0.04842,0.068966,0.131862,0
0.06383,0.166667,0,0.014706,0.05914,0.001605,0.007407,0.037736,0.05814,0.433333,0.043561,0.666667,0.111111,0,0.583333,0,0,0.044471,0.068966,0.153846,1
0.319149,0.166667,0,0.268382,0.494624,0.098372,0.255556,0.075472,0.325581,0.448276,0.65625,1,0.111111,0,0.103448,0.333333,0.071429,0.159135,0.275862,0.420508,1
0.010638,0.166667,0,0.014706,0.005376,0,0.011111,0.018868,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.595745,0.166667,0,0.051471,0.473118,0.329282,0.003704,0.245283,0.523256,0.331818,0.61553,1,0.111111,0,0.125758,0,0,0.075721,0.206897,0.173077,0
0.117021,0.166667,0,0.044118,0.231183,0.011236,0.003704,0.207547,0.011628,0.35,0.186553,1,0,0.470588,0.4,0.333333,0.285714,0.121285,0.310345,0.251754,0
0.010638,0.166667,0,0.018382,0.005376,0,0.011111,0.037736,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.010638,0.166667,0,0.102941,0.005376,0,0.103704,0,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.031915,0.166667,0,0.055147,0.177419,0.000688,0.011111,0.226415,0.023256,0.520833,0.408144,0.083333,0,0,0.666667,0,0,1,0.137931,0.307692,1
0.095745,0.5,0,0.014706,0.064516,0.006879,0.003704,0.075472,0.104651,0.125,0.047348,1,0,0.766667,0.555556,0.666667,0.357143,0.032051,0.034483,0.119662,1
0.021277,0.166667,0,0,0.010753,0.000229,0,0,0.023256,1,0.001894,0,0,0,1,0,0,0,0.034483,0.153846,1
0.031915,0.166667,0,0.011029,0.026882,0,0.007407,0.018868,0.034884,0,0.016098,1,0.111111,0,0.666667,0,0,0.03125,0.034483,0.102569,1
0.021277,0.166667,0,0.014706,0.010753,0.000229,0.007407,0.037736,0.023256,1,0.001894,0,0,0,0.625,0,0,0,0.034483,0.153846,1
0.053191,0.666667,0,0.018382,0.064516,0,0.018519,0,0.05814,0,0.050189,1,0,0.944444,0.6,0.333333,0.071429,0.067788,0.034483,0.030769,0
0.244681,0.333333,0,0.069853,0.177419,0.049759,0.014815,0.339623,0.267442,0.318182,0.233902,1,0.333333,0.435897,0.241546,0.333333,0.142857,0.069293,0.068966,0.153846,0
0.031915,0.166667,0,0.036765,0.11828,0.000229,0.003704,0.169811,0.023256,0.25,0.148674,1,0.222222,0,0.666667,0,0,0.365385,0.206897,0.307692,1
0.021277,0.166667,0,0.022059,0.043011,0.000229,0,0.113208,0.023256,1,0.02178,0,0,0,0.75,0,0,0.075721,0.034483,0.076923,0
0.085106,0.166667,0,0.007353,0.11828,0.002293,0,0.037736,0.069767,0.357143,0.17803,1,0,0,0.285714,0,0,0.158654,0.068966,0.153846,0
0.265957,0.333333,0,0.058824,0.397849,0.047237,0.022222,0.283019,0.209302,0.400463,0.424242,1,0.111111,0.361111,0.190476,0.333333,0.071429,0.119423,0.137931,0.203077,0
0.010638,0.166667,0,0.022059,0.005376,0,0.018519,0.018868,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.053191,0.5,0,0.022059,0.053763,0.000917,0.003704,0.113208,0.046512,0.375,0.044508,1,0.111111,0.826087,0.533333,0,0,0.057692,0.034483,0.123077,0
0.106383,0.333333,0.333333,0.073529,0.096774,0.000688,0.059259,0.075472,0.081395,0.055556,0.069129,1,0.111111,0.619048,0.5,0.333333,0.071429,0.044712,0.034483,0.123077,0
0.095745,0.5,0,0.029412,0.096774,0.000917,0.003704,0.132075,0.104651,0.25,0.087121,1,0.111111,0.942308,0.388889,0.333333,0.142857,0.064904,0.068966,0.136754,1
0.053191,0.833333,0.037037,0.033088,0.075269,0.000459,0.003704,0.150943,0.046512,0.375,0.064394,1,0.111111,0.9,0.4,0,0,0.085096,0.103448,0.153846,0
0.021277,0.333333,0,0.014706,0.064516,0.000229,0.007407,0.037736,0.023256,1,0.029356,0,0,0.964286,0.75,0,0,0.104567,0.034483,0.076923,0
0.106383,0.333333,0,0.040441,0.129032,0.000229,0.003704,0.188679,0.069767,0.319444,0.119318,1,0.444444,0.619048,0.277778,0.333333,0.071429,0.080769,0.068966,0.138462,0
0.074468,0.5,0,0.029412,0.069892,0.004357,0.007407,0.132075,0.05814,0.25,0.055871,1,0,0.821429,0.464286,0.333333,0.071429,0.052541,0.068966,0.131862,0
0.12766,0.333333,0.888889,0.132353,0.150538,0.011007,0.096296,0.207547,0.081395,0.363636,0.131629,1,0.111111,0.565217,0.277778,0.333333,0.071429,0.074519,0.068966,0.141031,1
0.021277,0.166667,0,0.007353,0.026882,0.000229,0.003704,0.018868,0.023256,1,0.015152,0,0,0,0.666667,0,0,0.050481,0.103448,0.230769,0
0.117021,0.5,0.074074,0.029412,0.16129,0.008484,0.007407,0.113208,0.046512,0.333333,0.11553,1,0.111111,0.7,0.3,0.333333,0.071429,0.070804,0.034483,0.125877,0
0.021277,0.166667,0,0.007353,0.010753,0.000229,0.007407,0,0.023256,1,0.001894,0,0,0,0.75,0,0,0,0.034483,0.153846,1
0.053191,0.5,0,0.025735,0.086022,0,0.003704,0.132075,0.023256,0.125,0.05303,1,0,0.846154,0.5,0.333333,0.071429,0.072115,0.034483,0.123077,0
0.010638,0.166667,0,0.018382,0.005376,0,0.018519,0,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.031915,0.5,0,0.014706,0.032258,0.000688,0.003704,0.075472,0.023256,1,0.015152,0,0,0.958333,0.5,0.333333,0.071429,0.03125,0.034483,0.051277,0
0.148936,0,0,0.084559,0.225806,0.013988,0.018519,0.358491,0.05814,0.445055,0.172348,0.571429,0.333333,0,0.201923,0,0,0.082933,0.068966,0.153846,0
0.106383,0.166667,0.111111,0.044118,0.155914,0.004815,0.011111,0.169811,0.069767,0.361111,0.142992,0.75,0.222222,0,0.37037,0,0,0.098798,0.034483,0.092308,1
0.042553,0.166667,0,0.011029,0.048387,0,0,0.056604,0.046512,0.166667,0.032197,1,0,0,0.5,0,0,0.052284,0.068966,0.153846,0
0.095745,0.166667,0,0.022059,0.112903,0.008255,0,0.113208,0.093023,1,0.048295,0,0,0,0.142857,0,0,0.033654,0.034483,0.136754,0
0.031915,0.833333,0,0.007353,0.032258,0.000688,0.003704,0.018868,0.034884,0.75,0.016098,1,0,1,0.777778,0,0,0.03125,0,0,0
0.159574,0.833333,0,0.036765,0.252688,0.006191,0.003704,0.188679,0.116279,0.345238,0.25947,1,0.111111,0.723404,0.222222,0.333333,0.071429,0.121635,0.103448,0.153846,0
0.095745,0.166667,0,0.073529,0.145161,0.001376,0.003704,0.358491,0.093023,0.208333,0.139205,1,0.333333,0,0.265625,0,0,0.108173,0.068966,0.170938,1
0.042553,0.5,0,0.014706,0.037634,0,0.003704,0.075472,0.034884,0.166667,0.026515,1,0,0.884615,0.4375,0.333333,0.071429,0.041466,0.034483,0.115385,0
0.010638,0.166667,0,0,0.005376,0,0,0,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.053191,0.166667,0,0.029412,0.026882,0.002293,0.018519,0.075472,0.05814,1,0.004735,0,0,0,0.4,0,0,0,0.034483,0.153846,1
0.287234,0.333333,0,0.091912,0.387097,0.077734,0.011111,0.45283,0.267442,0.456044,0.298295,0.857143,0.222222,0.404762,0.144231,0.333333,0.142857,0.075053,0.068966,0.159538,0
0.106383,0.166667,0,0.033088,0.145161,0.00986,0.003704,0.169811,0.104651,0,0.097538,1,0.222222,0,0.257143,0,0,0.065625,0.137931,0.184615,1
0.031915,0.333333,0,0.003676,0.026882,0.000688,0,0.018868,0.034884,1,0.011364,0,0,0.923077,0.666667,0.333333,0.142857,0.021635,0.034483,0.051277,0
0.191489,0.166667,0,0.077206,0.193548,0.035084,0.018519,0.320755,0.197674,1,0.145833,0,0,0,0.166667,0,0,0.054487,0.103448,0.1624,0
0.021277,0.166667,0,0.022059,0.010753,0.000229,0.022222,0,0.023256,1,0.001894,0,0,0,1,0,0,0,0.034483,0.153846,0
0.021277,0.166667,0,0.029412,0.010753,0.000229,0.022222,0.037736,0.023256,1,0.001894,0,0,0,0.666667,0,0,0,0.034483,0.153846,1
0.042553,0.166667,0,0.029412,0.096774,0.001376,0.018519,0.075472,0.034884,1,0.058712,0,0,0,0.458333,0,0,0.104567,0.103448,0.192308,0
0.06383,0.333333,0,0.040441,0.123656,0.000229,0.007407,0.207547,0.034884,0.375,0.083333,1,0.333333,0.764706,0.466667,0.333333,0.142857,0.09375,0.068966,0.1282,1
0.074468,0.5,0,0.025735,0.139785,0,0.003704,0.113208,0.05814,0.333333,0.079545,1,0.222222,0.777778,0.285714,0.333333,0.071429,0.076236,0.034483,0.131862,0
0.085106,0.166667,0,0.044118,0.129032,0.002752,0.003704,0.207547,0.081395,0.385714,0.094697,1,0.444444,0,0.309524,0,0,0.078425,0.103448,0.173077,0
0.06383,0.666667,0,0.014706,0.123656,0.001147,0,0.075472,0.011628,0.25,0.09375,1,0,0.862069,0.533333,0.666667,0.142857,0.109375,0.068966,0.1282,1
0.010638,0.166667,0,0.033088,0.005376,0,0.02963,0.018868,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.138298,0.166667,0,0.176471,0.193548,0.0133,0.12963,0.301887,0.151163,0.402778,0.173295,1,0.444444,0,0.196581,0,0,0.090976,0.206897,0.236692,1
0.074468,0.5,0,0.084559,0.193548,0.004815,0.003704,0.433962,0.023256,1,0.201705,0,0,0.821429,0.47619,0.666667,0.142857,0.212225,0.137931,0.175831,0
0.138298,0.333333,0,0.058824,0.22043,0.015134,0.007407,0.264151,0.093023,0.270833,0.223485,1,0.111111,0.541667,0.34375,0.333333,0.071429,0.122596,0.068966,0.165677,1
0.031915,0.5,0.074074,0.018382,0.032258,0.000688,0.011111,0.056604,0.023256,1,0.016098,0,0,0.92,0.555556,0.333333,0.071429,0.033654,0.034483,0.102569,1
0.06383,0.5,0,0.029412,0.172043,0,0.007407,0.150943,0.011628,0.333333,0.152462,1,0.222222,0.846154,0.36,0.333333,0.071429,0.182692,0.206897,0.230769,1
0.085106,0.5,0,0.044118,0.16129,0,0.003704,0.226415,0.05814,0.321429,0.107955,1,0.222222,0.76,0.314286,0,0,0.091947,0.068966,0.134615,0
0.031915,0.166667,0,0.014706,0.037634,0,0.003704,0.056604,0.034884,0,0.029356,1,0,0,0.583333,0,0,0.064904,0.034483,0.102569,0
0.021277,0.5,0.074074,0.025735,0.053763,0.000229,0.007407,0.09434,0,1,0.046402,0,0,0.95,0.625,0,0,0.169471,0.103448,0.230769,0
0.031915,0.166667,0,0.044118,0.016129,0.000688,0.040741,0.037736,0.034884,1,0.002841,0,0,0,0.555556,0,0,0,0.034483,0.153846,1
0.117021,0.166667,0,0.047794,0.129032,0.008943,0.018519,0.226415,0.127907,0.4,0.095644,1,0.444444,0,0.272727,0,0,0.056381,0.034483,0.139862,0
0,0.166667,0,0,0,0,0,0,0,1,0.00947,0,0,0,0,0,0,0,0,0,0
0.031915,0.333333,0,0.003676,0.026882,0.000688,0,0.018868,0.034884,1,0.011364,0,0,0.923077,0.666667,0.333333,0.142857,0.021635,0.034483,0.051277,1
0.06383,0.5,0,0.025735,0.069892,0.000688,0.003704,0.113208,0.046512,0,0.043561,1,0.111111,0.782609,0.375,0.333333,0.071429,0.046875,0.034483,0.1282,0
0.117021,0.166667,0,0.014706,0.107527,0.00986,0.003704,0.056604,0.116279,0.05,0.117424,1,0.111111,0,0.363636,0,0,0.073427,0.103448,0.1958,0
0.138298,0.333333,0,0.080882,0.252688,0.010089,0.022222,0.301887,0.116279,0.39881,0.234848,0.857143,0.333333,0.590909,0.229167,0.333333,0.071429,0.126479,0.068966,0.130185,1
0.031915,0.333333,0,0.014706,0.037634,0.000688,0.003704,0.056604,0.011628,1,0.3125,0,0,0.666667,1,0.333333,0.071429,0.786058,0.034483,0.102569,0
0.159574,0.166667,0,0.375,0.080645,0.024077,0.377778,0.018868,0.174419,1,0.014205,0,0,0,0.311111,0,0,0,0.034483,0.153846,1
0.021277,0.166667,0,0.011029,0.016129,0,0.003704,0.037736,0.023256,0,0.011364,1,0.111111,0,0.75,0,0,0.032452,0.034483,0.076923,1
0.085106,0.666667,0,0.029412,0.064516,0.005962,0.011111,0.150943,0.093023,0.428571,0.04072,1,0,0.758621,0.416667,0.333333,0.071429,0.030649,0.034483,0.134615,0
0.170213,0.166667,0.481481,0.113971,0.172043,0.022931,0.088889,0.132075,0.186047,0.391667,0.158144,1,0.222222,0,0.239583,0,0,0.066256,0.103448,0.163462,1
0.021277,0.166667,0,0.011029,0.010753,0.000229,0.007407,0.018868,0.023256,1,0.001894,0,0,0,1,0,0,0,0.034483,0.153846,0
0.06383,0.166667,0,0.007353,0.134409,0.001147,0.007407,0,0.05814,0.35,0.157197,1,0,0,0.5,0,0,0.185096,0.034483,0.076923,1
0.031915,0.166667,0,0.011029,0.043011,0,0.003704,0.037736,0.034884,0.25,0.027462,0,0,0,0.666667,0,0,0.057692,0.034483,0.102569,0
0.021277,0.166667,0,0.113971,0.010753,0.000229,0.114815,0,0.023256,1,0.001894,0,0,0,0.833333,0,0,0,0.034483,0.153846,0
0.074468,0.333333,0,0.040441,0.112903,0.003898,0.022222,0.09434,0.069767,0.333333,0.085227,1,0.111111,0.375,0.375,0,0,0.083448,0.068966,0.153846,0
0.148936,0.166667,0,0.014706,0.177419,0.008943,0,0.075472,0.151163,0.346154,0.21875,1,0.111111,0,0.261538,0,0,0.109203,0.034483,0.131862,0
0.031915,0.166667,0,0.033088,0.043011,0.000229,0.014815,0.09434,0.034884,0,0.024621,1,0.111111,0,0.5,0,0,0.052885,0.034483,0.051277,1
0.021277,0.166667,0,0.014706,0.064516,0.000229,0.003704,0.056604,0.023256,1,0.049242,0,0,0,0.666667,0,0,0.180288,0.103448,0.230769,1
0.021277,0.166667,0,0.007353,0.016129,0.000229,0,0.037736,0.023256,1,0.006629,0,0,0,0.75,0,0,0.018029,0.034483,0.076923,0
0.12766,0.5,0,0.029412,0.102151,0.013758,0.003704,0.150943,0.104651,0.181818,0.095644,1,0,0.62069,0.354167,0.333333,0.071429,0.052885,0.103448,0.179492,0
0.021277,0.166667,0.037037,0.014706,0.016129,0.000229,0.007407,0.037736,0.023256,1,0.004735,0,0,0,0.75,0,0,0.010817,0.034483,0.076923,1
0.244681,0.5,0,0.025735,0.182796,0.031415,0.011111,0.113208,0.244186,0.386364,0.217803,1,0,0.560976,0.402174,0.666667,0.428571,0.063336,0.137931,0.147154,0
0.457447,0.166667,0,0.033088,0.537634,0.189177,0.014815,0.132075,0.406977,0.419048,0.743371,0.8,0.111111,0,0.261905,0,0,0.122764,0.034483,0.1288,1
0.095745,0.166667,0,0.029412,0.112903,0,0.007407,0.113208,0.093023,0.28125,0.132576,1,0.111111,0,0.333333,0,0,0.101763,0.103448,0.153846,0
0.085106,0.333333,0,0.047794,0.139785,0,0.007407,0.207547,0.05814,0.321429,0.13447,1,0.444444,0.684211,0.392857,0.333333,0.071429,0.117187,0.103448,0.153846,1
0.053191,0.166667,0,0,0.037634,0.000459,0,0,0.05814,0.3125,0.027462,0.5,0,0,0.466667,0,0,0.031731,0.034483,0.123077,0
0.053191,0.333333,0,0.025735,0.069892,0,0.007407,0.09434,0.046512,0,0.060606,1,0.111111,0.692308,0.45,0.333333,0.071429,0.083654,0.034483,0.123077,0
0.138298,0.5,0,0.033088,0.188172,0.005962,0.003704,0.150943,0.104651,0.277778,0.202652,1,0.333333,0.592593,0.307692,0.333333,0.071429,0.109837,0.275862,0.213015,1
0.031915,0.166667,0,0,0.069892,0.000688,0,0,0.034884,1,0.053977,0,0,0,0.444444,0,0,0.129808,0.034483,0.102569,0
0.180851,0.166667,0,0.095588,0.241935,0.031186,0.051852,0.226415,0.186047,1,0.260417,0,0,0,0.303922,0,0,0.109446,0.137931,0.226246,1
0.297872,0.166667,0,0.128676,0.306452,0.086677,0.051852,0.509434,0.313953,1,0.173295,0,0,0,0.142857,0,0,0.039921,0.034483,0.148354,1
0.031915,0.166667,0,0.003676,0.037634,0.000688,0.003704,0,0.034884,1,0.020833,0,0,0,0.444444,0,0,0.045673,0.034483,0.102569,1
0.106383,0,0.074074,0.0625,0.247312,0.008943,0.007407,0.283019,0.023256,0.388889,0.20928,1,0,0,0.37037,0,0,0.151442,0.068966,0.138462,0
0.021277,0.833333,0,0.029412,0.032258,0,0.025926,0.018868,0.023256,0.5,0.019886,1,0,0.944444,0.75,0,0,0.061298,0.034483,0.076923,1
0.031915,0.166667,0,0.022059,0.043011,0.000688,0.007407,0.075472,0.023256,1,0.02178,0,0,0,0.5,0,0,0.048077,0.034483,0.102569,0
0.021277,0.166667,0,0.003676,0.010753,0.000229,0.003704,0,0.023256,1,0.001894,0,0,0,1,0,0,0,0.034483,0.153846,0
0.021277,0.166667,0,0.0625,0.010753,0.000229,0.055556,0.037736,0.023256,1,0.001894,0,0,0,1,0,0,0,0.034483,0.153846,0
0.021277,0.833333,0.037037,0.011029,0.053763,0,0.003704,0.037736,0.011628,0,0.041667,1,0,0.952381,0.75,0.333333,0.071429,0.144231,0.068966,0.153846,0
0.042553,0.5,0,0.018382,0.05914,0.001376,0.003704,0.075472,0.046512,1,0.023674,0,0,0.970297,0.625,0.333333,0.142857,0.037861,0.034483,0.115385,1
0.06383,0.166667,0,0.014706,0.05914,0,0.014815,0,0.069767,0.2,0.053977,1,0,0,0.5,0,0,0.057692,0.068966,0.1282,0
0.010638,0.333333,0,0.007353,0.010753,0,0.003704,0.018868,0.011628,1,0.004735,0,0,1,1,0,0,0.028846,0,0,1
0.031915,0.833333,0,0.014706,0.043011,0,0.007407,0.037736,0.034884,0.25,0.030303,1,0.111111,0.894737,0.555556,0,0,0.064904,0.034483,0.102569,0
0.329787,0.333333,0,0.073529,0.241935,0.098831,0.018519,0.339623,0.348837,0.47381,0.237689,0.928571,0.333333,0.369565,0.162963,0.333333,0.142857,0.047922,0.068966,0.148877,0
0,0.166667,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.053191,0.166667,0,0.003676,0.086022,0.000917,0,0.018868,0.05814,0,0.058712,1,0,0,0.6,0,0,0.080769,0.068966,0.153846,0
0.297872,0.166667,0,0.022059,0.263441,0.068333,0.014815,0.056604,0.325581,0.453704,0.256629,1,0,0,0.1875,0,0,0.059495,0.310345,0.225277,0
0.021277,0.5,0,0.022059,0.037634,0,0.003704,0.113208,0.023256,0,0.022727,0,0.111111,0.956522,0.6,0,0,0.075721,0.034483,0.076923,1
0.06383,0.166667,0,0.073529,0.290323,0.001605,0.011111,0.339623,0.05814,0.3,0.242424,1,0.111111,0,0.342857,0,0,0.298077,0.172414,0.358969,0
0.202128,0.166667,0,0.036765,0.456989,0.039211,0.02963,0.037736,0.139535,1,0.681818,0,0,0,0.276316,0,0,0.266068,0.37931,0.404862,1
