0.015385,0,0,0.011561,0.005115,0.000135,0.00641,0.014706,0.016393,1,0.000468,0,0,0,0.666667,0,0,0,0.007246,0.048951,0
0.184615,0.285714,0,0.127168,0.253197,0.0257,0.064103,0.205882,0.163934,0.468227,0.213333,0.307692,0,0.47619,0.202899,0.2,0.060606,0.029143,0.123188,0.077504,0
0.130769,0,0,0.017341,0.084399,0,0.019231,0,0.139344,0.24375,0.071345,1,0,0,0.264706,0,0,0.013307,0.028986,0.063347,0
0.038462,0.285714,0,0.121387,0.081841,0.000271,0.012821,0.294118,0.032787,0.5,0.12117,1,0.0625,0.9375,0.4,0.6,0.212121,0.081535,0.123188,0.215384,1
0.061538,0.142857,0,0.017341,0.053708,0,0.00641,0.044118,0.065574,0,0.019883,1,0.0625,0.65,0.34375,0.2,0.151515,0.007594,0.014493,0.048951,0
0.023077,0.571429,0,0.052023,0.028133,0.000406,0,0.132353,0.02459,1,0.008655,0,0,0.99,0.533333,0.6,0.151515,0.009059,0.007246,0.016315,0
0.038462,0.428571,0,0.104046,0.056266,0.000541,0,0.264706,0.040984,0.125,0.029474,1,0.125,0.96,0.4,0.6,0.424242,0.019025,0.007246,0.039161,0
0.030769,0,0,0.011561,0.023018,0.000541,0.00641,0.014706,0.02459,0.333333,0.006784,0,0,0,0.555556,0,0,0.004596,0.014493,0.036713,0
0.046154,0,0,0.023121,0.015345,0.002029,0.025641,0,0.04918,0.6,0.004211,0,0,0,0.533333,0,0,0,0.007246,0.048951,0
0.284615,0,0.034483,0.046243,0.14578,0.059516,0.038462,0.058824,0,0.396605,0.189942,0.722222,0.1875,0,0.289189,0,0,0.016354,0.108696,0.108485,0
0.030769,0.285714,0.068966,0.098266,0.012788,0.000812,0.070513,0.088235,0.032787,1,0.001637,0,0,0.959459,0.4375,0.4,0.121212,0.0006,0.007246,0.036713,0
0.015385,0,0,0.00578,0.017903,0,0,0.014706,0.016393,0,0.008187,1,0.125,0,0.666667,0,0,0.01239,0.014493,0.048951,0
0.061538,0.142857,0,0.023121,0.043478,0,0.012821,0.029412,0.065574,0,0.010994,0,0.0625,0.740741,0.416667,0.2,0.030303,0.003797,0.007246,0.042832,0
0.023077,0.428571,0,0.075145,0.043478,0.000406,0,0.191176,0.02459,1,0.017544,0,0,0.979592,0.444444,0.6,0.393939,0.019185,0.021739,0.065266,0
0.1,0,0,0.063584,0.179028,0.008927,0.012821,0.132353,0.04918,0.476449,0.468304,0.043478,0.4375,0,0.266667,0,0,0.120888,0.101449,0.158151,0
0.261538,0,0,0.069364,0.324808,0.028541,0,0.176471,0.229508,0.328283,0.374269,1,0.1875,0,0.196078,0,0,0.036606,0.050725,0.079183,1
0.007692,0,0,0.00578,0.005115,0,0.00641,0,0.008197,1,0.002807,0,0,0,1,0,0,0.007194,0,0,0
0.161538,0,0.034483,0.028902,0.058824,0,0.032051,0,0.172131,0.16875,0.120702,1,0,0,0.5,0,0,0.01869,0.028986,0.083917,1
0.030769,0.714286,0,0.046243,0.040921,0.000812,0,0.117647,0.02459,1,0.026433,0,0,0.955224,0.5,0.4,0.242424,0.021783,0.007246,0.036713,1
0.053846,0.428571,0,0.127168,0.12532,0.002841,0.025641,0.279412,0.040984,1,0.105731,0,0,0.923077,0.339286,0.4,0.212121,0.050816,0.101449,0.25175,1
0.015385,0.428571,0,0.017341,0.007673,0.000135,0.00641,0.029412,0.016393,1,0.003041,0,0,0.987805,0.6,0,0,0.004396,0.007246,0.024475,0
0.261538,0,0,0.086705,0.086957,0.075883,0.019231,0.191176,0.278689,1,0.007953,0,0,0,0.119485,0,0,0,0.007246,0.048951,0
0.038462,0.142857,0,0.046243,0.038363,0,0.032051,0.044118,0.032787,0.125,0.016842,1,0.0625,0.4,0.466667,0,0,0.010552,0.021739,0.058741,0
0.084615,0.142857,0,0.017341,0.066496,0,0.012821,0.029412,0.090164,0.275,0.029708,0.5,0.0625,0.583333,0.409091,0.2,0.090909,0.008284,0.021739,0.06675,0
0.146154,0,0,0.00578,0.048593,0.02313,0.00641,0,0.155738,1,0.004444,0,0,0,0.381579,0,0,0,0.007246,0.048951,0
0.107692,0.428571,0,0.052023,0.102302,0,0.00641,0.117647,0.106557,0.038462,0.040702,1,0.0625,0.941704,0.295918,0.4,0.090909,0.009078,0.007246,0.045456,0
0.046154,0.285714,0,0.121387,0.092072,0,0.012821,0.294118,0.040984,0.25,0.067602,1,0.1875,0.934211,0.285714,0.4,0.242424,0.03717,0.050725,0.122377,0
0.023077,0.285714,0,0.023121,0.035806,0.000135,0,0.058824,0.016393,0.25,0.008655,1,0.0625,0.965517,0.555556,0.2,0.121212,0.008793,0.007246,0.032636,0
0.284615,0,0,0.271676,0.094629,0.090085,0.301282,0,0.303279,1,0.008655,0,0,0,0.191892,0.2,0.030303,0,0.007246,0.048951,0
0.007692,0,0,0.00578,0.005115,0,0.00641,0,0,1,0.006316,0,0,0,0,0,0,0.007994,0,0,0
0.253846,0,0,0.017341,0.186701,0,0.00641,0.044118,0.270492,0.375,0.109708,0,0.125,0,0.158508,0.2,0.030303,0.010416,0.043478,0.063783,1
0.015385,0.571429,0,0.028902,0.023018,0.000135,0,0.073529,0.016393,1,0.009825,0,0,0.982143,0.75,0.6,0.242424,0.015987,0.007246,0.024475,1
0.015385,0.428571,0,0.034682,0.02046,0.000135,0,0.088235,0.016393,1,0.00538,0,0,0.979592,0.75,0.2,0.181818,0.008393,0.007246,0.024475,1
0.346154,0,0,0.017341,0.212276,0.13391,0,0.044118,0.303279,0.511364,0.357427,0,0,0,0.172222,0,0,0.026183,0.072464,0.078322,1
0.084615,0.285714,0,0.052023,0.051151,0.003923,0.038462,0.058824,0.090164,0.4125,0.026667,1,0,0.951456,0.340909,0.4,0.151515,0.007194,0.014493,0.048951,1
0.076923,0.142857,0,0.017341,0.058824,0,0,0.044118,0.081967,0.25,0.027135,1,0.0625,0.590909,0.35,0.2,0.242424,0.008313,0.028986,0.063636,0
0.053846,0.428571,0.034483,0.063584,0.120205,0.002029,0.012821,0.132353,0.02459,0.166667,0.06269,1,0,0.972222,0.5,0.2,0.030303,0.029691,0.007246,0.041956,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.711538,0.881637,0,0,0.97619,1,0,0,1,0.007246,0.016315,0
0.061538,0.142857,0,0.011561,0.043478,0,0.00641,0.014706,0.04918,0.085714,0.120234,1,0.0625,0.65,0.3125,0.2,0.060606,0.05006,0.007246,0.042832,0
0.4,0,0,0.086705,0.278772,0.027323,0.025641,0.191176,0.409836,0.42577,0.181287,1,0.1875,0,0.185315,0,0,0.011007,0.07971,0.080015,1
0.015385,0,0,0.023121,0.012788,0.000135,0,0.058824,0.008197,1,0.003509,0,0,0,0.5,0,0,0.005196,0.007246,0.024475,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.65,0.204678,0,0,0.97619,1,0,0,0.231015,0.007246,0.016315,0
0,0,0,0.028902,0,0,0.025641,0.014706,0,1,0,0,0,0,0,0,0,0,0,0,0
0.007692,0,0,0,0.002558,0,0,0,0.008197,1,0.000234,0,0,0,1,0,0,0,0.007246,0.048951,1
0.023077,0.571429,0,0.040462,0.025575,0.000406,0.00641,0.088235,0.016393,1,0.009357,0,0,0.990698,0.583333,0.4,0.121212,0.009859,0.007246,0.032636,0
0.007692,0,0,0.011561,0.005115,0,0.012821,0,0.008197,1,0.004678,0,0,0,1,0,0,0.01199,0,0,1
0.030769,0.285714,0,0.086705,0.051151,0.000812,0,0.220588,0.02459,1,0.02152,0,0,0.949153,0.4,0.2,0.090909,0.017586,0.007246,0.036713,0
0.046154,0.285714,0,0.057803,0.030691,0,0.00641,0.132353,0.040984,0.1,0.011462,1,0,0.918033,0.333333,0.2,0.090909,0.005596,0.014493,0.057111,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.714286,0.437895,0,0,0.97619,1,0,0,0.494271,0.007246,0.016315,1
0.023077,0.428571,0,0.075145,0.030691,0.000406,0.00641,0.176471,0.02459,1,0.012865,0,0,0.979592,0.5,0.4,0.121212,0.013856,0.021739,0.065266,0
0.023077,0.428571,0,0.046243,0.023018,0.000135,0.00641,0.102941,0.02459,0.25,0.006082,0,0.0625,0.990868,0.555556,0,0,0.005862,0.007246,0.032636,0
0.069231,0.142857,0.034483,0.115607,0.025575,0.004869,0.121795,0.088235,0.008197,1,0.00655,0,0,0.6,0.314815,0,0,0.001688,0.007246,0.043513,0
0.023077,0.428571,0,0.121387,0.066496,0,0,0.308824,0.02459,0.083333,0.057544,1,0.1875,0.979592,0.444444,0.6,0.424242,0.063949,0.028986,0.081587,0
0.007692,0,0,0.040462,0.002558,0,0.038462,0.014706,0,1,0.014503,0,0,0,0,0,0,0.047962,0,0,0
0.323077,0,0,0.057803,0.230179,0.045313,0.038462,0.073529,0.319672,0.333959,0.205146,0.923077,0.0625,0,0.125397,0,0,0.015645,0.043478,0.062936,0
0.084615,0.285714,0,0.121387,0.084399,0.002029,0.012821,0.279412,0.081967,0.4125,0.039298,0.5,0.125,0.951456,0.191919,0.4,0.272727,0.011118,0.021739,0.053401,1
0.046154,0.142857,0,0.011561,0.02046,0.000676,0.012821,0,0.04918,0.4,0.010994,0,0,0.642857,0.444444,0,0,0.004796,0.007246,0.040791,0
0.038462,0,0,0.00578,0.028133,0,0,0.014706,0.040984,0,0.009591,1,0,0,0.36,0,0,0.005596,0.007246,0.039161,0
0.015385,0.571429,0,0.028902,0.01023,0.000135,0,0.073529,0.016393,1,0.002339,0,0,0.982143,0.75,0.4,0.212121,0.003197,0.007246,0.024475,1
0.030769,0,0,0.028902,0.053708,0.000812,0.00641,0.058824,0.02459,1,0.035789,0,0,0,0.4,0,0,0.029776,0.007246,0.036713,0
0.053846,0,0,0.017341,0.048593,0,0.019231,0.014706,0.04918,0.125,0.101053,1,0.0625,0,0.464286,0,0,0.048076,0.021739,0.069931,1
0.038462,0.142857,0.344828,0.138728,0.043478,0.001353,0.089744,0.147059,0.032787,1,0.013099,0,0,0.931034,0.44,0.2,0.121212,0.008153,0.007246,0.039161,0
0.046154,0.285714,0,0.179191,0.14578,0,0.012821,0.426471,0.040984,0.25,0.096608,1,0.125,0.918033,0.305556,0.4,0.30303,0.05369,0.202899,0.293706,1
0.715385,0,0.034483,0.098266,0.350384,0.548627,0.032051,0.191176,0.54918,0.461151,0.540585,0.777778,0.875,0,0.173913,0,0,0.018832,0.101449,0.120537,1
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.65,0.204678,0,0,0.97619,1,0,0,0.231015,0.007246,0.016315,0
0.038462,0.714286,0,0.075145,0.092072,0.001353,0.00641,0.176471,0.032787,1,0.043509,0,0,0.941176,0.4,0.4,0.242424,0.028937,0.007246,0.039161,1
0.076923,0.571429,0,0.040462,0.13555,0,0.00641,0.088235,0.040984,0.441571,0.25193,1,0.0625,0.954545,0.211111,0.4,0.242424,0.080655,0.086957,0.171328,0
0.015385,0.428571,0,0.046243,0.035806,0.000135,0,0.117647,0.016393,1,0.016842,0,0,0.979592,0.75,0.4,0.212121,0.027978,0.007246,0.024475,1
0.053846,0.285714,0,0.121387,0.122762,0.002299,0,0.308824,0.040984,0.444444,0.055439,1,0.0625,0.903226,0.309524,0.2,0.121212,0.025922,0.043478,0.083917,0
0.069231,0.714286,0.034483,0.052023,0.061381,0.000812,0.012821,0.117647,0.065574,0.1875,0.050994,0,0.0625,0.888889,0.355556,1,0.666667,0.018474,0.050725,0.114217,1
0.007692,0,0,0.023121,0.002558,0,0.025641,0,0,1,0.025965,0,0,0,0,0,0,0.070344,0,0,0
0.253846,0.142857,0,0.132948,0.381074,0.037874,0.025641,0.294118,0.155738,0.445313,0.398596,1,0.3125,0.295455,0.140152,0,0,0.039992,0.144928,0.137954,1
0.038462,0.142857,0,0.017341,0.017903,0,0.00641,0.029412,0.040984,0.125,0.009825,0,0,0.966667,0.4,0,0,0.005755,0.007246,0.00979,0
0.023077,0.428571,0,0.063584,0.069054,0.000406,0,0.161765,0.016393,1,0.039532,0,0,0.96,0.47619,0.2,0.212121,0.044231,0.057971,0.146853,1
0.069231,0.571429,0,0.063584,0.081841,0.001082,0.012821,0.132353,0.065574,0.390625,0.091696,0.25,0.375,0.954286,0.269841,0.4,0.606061,0.033307,0.072464,0.141414,1
0.023077,0,0,0.011561,0.023018,0.000135,0.012821,0,0.016393,0.5,0.015673,0,0,0,0.5,0,0,0.015188,0.007246,0.016315,1
0.115385,0.285714,0,0.040462,0.066496,0.007169,0.012821,0.073529,0.122951,0.392857,0.038363,1,0.3125,0.933333,0.293333,0.4,0.181818,0.007674,0.014493,0.048951,1
0.107692,0.285714,0,0.057803,0.107417,0.003652,0.00641,0.132353,0.114754,0.333333,0.067836,1,0.125,0.937799,0.25,0.6,0.121212,0.015588,0.014493,0.052446,1
0.023077,0.428571,0,0.040462,0.048593,0.000406,0.00641,0.088235,0.016393,1,0.012632,0,0,0.990566,0.666667,0.4,0.090909,0.013589,0.007246,0.032636,0
0.030769,0.428571,0.034483,0.052023,0.02046,0.000541,0.044872,0.058824,0.032787,0.333333,0.007018,1,0,0.990868,0.45,0,0,0.004996,0.007246,0.024475,0
0.038462,0,0,0.034682,0.092072,0,0.019231,0.073529,0.040984,0.325,0.077193,1,0.125,0,0.466667,0,0,0.051159,0.021739,0.078322,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.65,0.204678,0,0,0.97619,1,0,0,0.231015,0.007246,0.016315,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.65,0.204678,0,0,0.97619,1,0,0,0.231015,0.007246,0.016315,0
0.176923,0,0,0.011561,0.066496,0.024483,0.012821,0,0.180328,0.489899,0.74807,0,0,0,0.25,0,0,0.110034,0.123188,0.191545,1
0.061538,0.142857,0,0.086705,0.138107,0.002435,0,0.220588,0.04918,0.452381,0.132164,0.866667,0,0.5,0.328571,0,0,0.054157,0.014493,0.048951,1
0.046154,0.285714,0,0.011561,0.017903,0.000406,0.00641,0.014706,0.04918,0.3,0.007719,1,0,0.975124,0.666667,0.2,0.060606,0.003331,0.007246,0.040791,1
0.130769,0.571429,0.034483,0.098266,0.104859,0,0.051282,0.161765,0.131148,0.21875,0.065731,1,0.125,0.892857,0.165775,0.4,0.272727,0.01232,0.050725,0.092145,1
0.169231,0.285714,0,0.144509,0.186701,0.016367,0.064103,0.279412,0.172131,0.42619,0.11345,1,0.25,0.740741,0.140496,0.4,0.212121,0.01646,0.057971,0.100129,1
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.25,0.07345,0,0,0.97619,1,0,0,0.082601,0.007246,0.016315,1
0.007692,0,0.034483,0.046243,0.005115,0,0.025641,0.058824,0.008197,1,0.00655,0,0.25,0,1,0,0,0.016787,0,0,1
0.015385,0.571429,0,0.028902,0.028133,0.000135,0,0.073529,0.016393,1,0.015205,0,0,0.982143,0.75,0.6,0.242424,0.02518,0.007246,0.024475,1
0.015385,0,0,0.023121,0.005115,0.000135,0.025641,0,0.016393,1,0.000468,0,0,0,0.666667,0,0,0,0.007246,0.048951,0
0.038462,0,0,0.040462,0.035806,0,0.019231,0.058824,0.032787,0.605769,0.091462,0.051282,0.0625,0,0.375,0,0,0.055476,0.014493,0.039161,0
0.023077,0.571429,0,0.034682,0.025575,0.000406,0.00641,0.073529,0.008197,1,0.007018,0,0,0.990698,0.583333,0.2,0.060606,0.007194,0.007246,0.032636,0
0.030769,0.428571,0,0.034682,0.015345,0.000271,0.012821,0.058824,0.02459,0.333333,0.006784,1,0,0.975904,0.466667,0,0,0.004596,0.007246,0.024475,0
0.392308,0,0,0.144509,0.29156,0.17246,0.070513,0.338235,0.327869,0.51,0.500585,0,0,0,0.181373,0,0,0.032335,0.130435,0.163168,1
0.015385,0,0,0.040462,0.005115,0.000135,0.044872,0.014706,0.016393,1,0.000468,0,0,0,1,0,0,0,0.007246,0.048951,1
0.030769,0.142857,0,0.017341,0.02046,0,0.00641,0.029412,0.02459,0.166667,0.014503,1,0.0625,0.5,0.583333,0,0,0.011191,0.028986,0.073426,0
0.253846,0.428571,0.103448,0.260116,0.194373,0.063844,0.166667,0.294118,0.254098,0.484375,0.14269,0,0.375,0.801471,0.173611,0.6,0.909091,0.013831,0.014493,0.056367,1
0.023077,0,0.206897,0.046243,0.01023,0.000406,0.044872,0.014706,0,1,0.001404,0,0,0,0.555556,0,0,0.000799,0.007246,0.032636,0
0.323077,0.285714,0,0.16763,0.345269,0.083457,0.032051,0.397059,0.221311,0.430155,0.557661,1,0.5625,0.830508,0.136298,0.4,0.212121,0.044365,0.188406,0.102562,1
0.007692,0,0,0,0.005115,0,0,0,0.008197,1,0.015906,0.015625,0,0,1,0,0,0.002398,0,0,1
0.046154,0.285714,0,0.156069,0.158568,0,0.012821,0.397059,0.040984,0.325,0.088655,1,0.1875,0.918033,0.305556,0.2,0.181818,0.049161,0.094203,0.163168,1
0.038462,0.142857,0,0.00578,0.038363,0.001353,0,0.014706,0.040984,1,0.071345,0,0,0.5,0.35,0.4,0.151515,0.047962,0.057971,0.107692,0
0.446154,0,0,0.075145,0.240409,0,0.025641,0.147059,0.040984,0.339713,0.776842,0.454545,0.125,0,0.163793,0,0,0.044819,0.043478,0.072585,1
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.65,0.204678,0,0,0.97619,1,0,0,0.231015,0.007246,0.016315,0
0.076923,0.285714,0,0.104046,0.104859,0,0,0.264706,0.07377,0.314815,0.084678,0.666667,0.125,0.898734,0.269841,0.4,0.272727,0.027658,0.057971,0.117482,0
0.084615,0.285714,0.517241,0.127168,0.051151,0,0.096154,0.102941,0.081967,0.15,0.026433,0,0.0625,0.791667,0.345455,0.4,0.121212,0.00734,0.043478,0.075654,1
0.015385,0.428571,0.034483,0.052023,0.035806,0.000135,0.012821,0.102941,0.008197,1,0.011696,0,0,0.995261,0.625,0.4,0.060606,0.019185,0.007246,0.024475,0
0.023077,0.285714,0,0.040462,0.017903,0.000406,0.012821,0.073529,0.02459,1,0.005848,0,0,0.953488,0.555556,0.2,0.030303,0.005862,0.007246,0.032636,0
0.292308,0,0,0.023121,0.173913,0,0.019231,0.014706,0.311475,0.040541,0.062456,1,0,0,0.192105,0.2,0.030303,0.004796,0.014493,0.048951,0
0.030769,0.142857,0,0.040462,0.061381,0,0.00641,0.088235,0.016393,0.222222,0.034152,0,0.125,0.727273,0.5625,0.2,0.121212,0.027778,0.007246,0.036713,1
0.030769,0.285714,0,0.063584,0.035806,0,0,0.161765,0.032787,0.166667,0.010292,1,0,0.959459,0.4,0.4,0.212121,0.007794,0.007246,0.036713,0
0.930769,0.285714,0,0.092486,0.882353,0,0.012821,0.220588,0.967213,0.404167,0.381287,1,0.1875,0.633846,0.134444,0.2,0.545455,0.009923,0.014493,0.086168,1
0.076923,0,0,0.00578,0.035806,0,0,0.014706,0.081967,0.236111,0.042105,1,0.0625,0,0.4,0,0,0.013269,0.021739,0.078322,1
0.107692,0,0,0.052023,0.130435,0.003652,0.00641,0.117647,0.081967,0.298077,0.175205,0.05,0,0,0.162393,0,0,0.040824,0.065217,0.073426,0
0.023077,0,0,0.023121,0.023018,0.000135,0.025641,0,0.016393,0.728448,0.136374,0.896552,0,0,0.5,0,0,0.139089,0.021739,0.048951,1
1,0.142857,0,0.676301,1,1,0.423077,1,1,0.471179,0.794854,0.74359,1,0.092199,0.053124,0.2,0.060606,0.019855,0.028986,0.064767,1
0.1,0.428571,0.103448,0.075145,0.048593,0.008657,0.032051,0.117647,0.106557,0.427083,0.025029,1,0.0625,0.878788,0.230769,0.4,0.090909,0.005534,0.043478,0.071542,0
0.130769,0,0,0.052023,0.15601,0,0.00641,0.132353,0.131148,0.375,0.066199,1,0.125,0,0.228758,0,0,0.012273,0.057971,0.066226,1
0.169231,0.285714,0.068966,0.156069,0.117647,0.025565,0.141026,0.161765,0.180328,0.471429,0.041871,0.8,0.25,0.903226,0.181818,0.4,0.424242,0.005341,0.007246,0.046724,1
0.053846,0,0,0.023121,0.051151,0,0.012821,0.029412,0.057377,0.083333,0.027836,1,0,0,0.342857,0,0,0.012561,0.014493,0.034966,1
0.069231,0,0,0.017341,0.051151,0.004869,0,0.044118,0.07377,1,0.047719,0,0,0,0.333333,0,0,0.017319,0.028986,0.130538,0
0.138462,0.142857,0.758621,0.479769,0.109974,0.015555,0.410256,0.308824,0.139344,0.419118,0.055673,1,0.1875,0.760563,0.285714,0.2,0.060606,0.009592,0.043478,0.070705,1
0.169231,0.142857,0,0.231214,0.150895,0.025024,0.057692,0.485294,0.172131,0.261905,0.170292,1,0,0.622642,0.199301,0.4,0.121212,0.025616,0.050725,0.080103,0
0.038462,0.142857,0.034483,0.028902,0.040921,0.000271,0.00641,0.073529,0.032787,0.3125,0.025731,0.5,0.0625,0.823529,0.5,0.2,0.121212,0.016467,0.065217,0.107692,0
0.069231,0.571429,0.068966,0.144509,0.074169,0.002976,0.019231,0.338235,0.07377,0.375,0.050058,1,0.0625,0.925234,0.259259,0.6,0.121212,0.017941,0.014493,0.048951,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.25,0.143626,0,0,0.97619,1,0,0,0.162537,0.007246,0.016315,1
0.069231,0.571429,0,0.052023,0.079284,0.004869,0.012821,0.102941,0.04918,1,0.037661,0,0,0.963801,0.314815,0.8,0.30303,0.0135,0.115942,0.146853,1
0.069231,0.571429,0,0.040462,0.066496,0.003787,0.00641,0.088235,0.040984,0.25,0.048421,1,0.0625,0.927928,0.416667,0.4,0.242424,0.017497,0.028986,0.087025,0
0.053846,0,0,0.069364,0.094629,0.002841,0.032051,0.102941,0.057377,1,0.05848,0,0,0,0.404762,0,0,0.027749,0.028986,0.062936,1
0.023077,0.428571,0,0.127168,0.061381,0,0,0.323529,0.02459,0,0.044678,1,0.25,0.979592,0.444444,0.6,0.393939,0.049027,0.021739,0.065266,0
0.076923,0.285714,0,0.179191,0.138107,0,0,0.455882,0.081967,0.092593,0.140351,1,0.125,0.8875,0.257143,0.4,0.272727,0.046922,0.050725,0.122377,0
0.330769,0,0,0.208092,0.109974,0.122143,0.205128,0.073529,0.352459,0.511905,0.01193,0,0,0,0.261628,0,0,0,0.007246,0.048951,0
0.184615,0.285714,0,0.017341,0.112532,0.034898,0.012821,0.014706,0.180328,1,0.087953,0,0,0.880208,0.361111,0.4,0.424242,0.011724,0.007246,0.04691,1
0.284615,0.285714,0.034483,0.052023,0.173913,0.028676,0.00641,0.117647,0.278689,0.3125,0.166316,1,0.125,0.682692,0.171171,0.4,0.272727,0.014475,0.086957,0.112455,0
0.030769,0.571429,0,0,0.02046,0.000812,0,0,0.032787,1,0.004678,0,0,0.963855,0.625,0,0,0.003197,0.007246,0.036713,0
0.015385,0.428571,0,0.034682,0.023018,0.000135,0.00641,0.073529,0.008197,1,0.006316,0,0,0.995261,0.625,0.4,0.060606,0.009992,0.007246,0.024475,1
0.084615,0.142857,0,0.028902,0.066496,0,0,0.073529,0.065574,0.333333,0.063626,1,0.1875,0.565217,0.309091,0.2,0.212121,0.018531,0.028986,0.080103,0
0.023077,0.285714,0,0,0.01023,0.000135,0,0,0.016393,0.25,0.045614,1,0,0.974359,1,0,0,0.050893,0.007246,0.016315,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.25,0.134503,0,0,0.97619,1,0,0,0.152145,0.007246,0.016315,1
0.015385,0.571429,0,0.017341,0.007673,0.000135,0.019231,0,0.016393,1,0.002807,0,0,1,0.833333,0,0,0.003997,0,0,1
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.25,0.07345,0,0,0.97619,1,0,0,0.082601,0.007246,0.016315,1
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.711538,0.881637,0,0,0.97619,1,0,0,1,0.007246,0.016315,0
0.015385,0.285714,0,0.023121,0.01023,0.000135,0.00641,0.044118,0.016393,1,0.003041,0,0,0.97619,0.75,0.2,0.030303,0.004396,0.007246,0.024475,0
0.169231,0.142857,0,0.242775,0.138107,0.026917,0.083333,0.470588,0.163934,0.285714,0.109006,1,0,0.622642,0.215909,0.4,0.121212,0.016096,0.050725,0.068977,0
0.092308,0.428571,0,0.023121,0.056266,0.000541,0.00641,0.044118,0.090164,0.242424,0.03462,0.333333,0,0.921875,0.25,0.6,0.454545,0.00886,0.014493,0.048951,0
0.038462,0.714286,0,0.028902,0.033248,0,0.00641,0.073529,0.02459,0.125,0.030175,1,0,0.979021,0.366667,0.2,0.030303,0.019664,0.123188,0.195804,1
0.076923,0.285714,0,0.034682,0.030691,0.005005,0.038462,0.029412,0.081967,0.444444,0.012164,1,0,0.956098,0.4,0.2,0.030303,0.003038,0.007246,0.044056,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.25,0.07345,0,0,0.97619,1,0,0,0.082601,0.007246,0.016315,1
0.123077,0,0,0.300578,0.079284,0,0.333333,0.029412,0.098361,0.512418,0.109942,0.04902,0,0,0.411111,0,0,0.017586,0.021739,0.033654,1
0.061538,0.142857,0,0.017341,0.092072,0,0.00641,0.029412,0.057377,0.25,0.047485,1,0.0625,0.829268,0.25,0.2,0.181818,0.019285,0.043478,0.079545,1
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.711538,0.881637,0,0,0.97619,1,0,0,1,0.007246,0.016315,0
0.061538,0,0.034483,0.190751,0.056266,0.002435,0.211538,0,0.04918,0.414286,0.042807,1,0,0,0.314286,0,0,0.016986,0.050725,0.091783,1
0.023077,0,0,0,0.007673,0.000406,0,0,0.02459,1,0.000702,0,0,0,0.611111,0,0,0,0.007246,0.048951,0
0.007692,0,0,0.00578,0.005115,0,0.00641,0,0.008197,1,0.003743,0,0.0625,0,1,0,0,0.009592,0,0,1
0.023077,0.285714,0,0.034682,0.017903,0.000406,0.00641,0.073529,0.02459,1,0.005614,0,0,0.952381,0.555556,0.2,0.030303,0.005596,0.007246,0.032636,0
0.023077,0.428571,0,0.109827,0.056266,0.000406,0,0.279412,0.02459,1,0.030643,0,0,0.979592,0.444444,0.6,0.424242,0.034106,0.036232,0.097902,0
0.053846,0,0,0.069364,0.11509,0.000135,0,0.176471,0.032787,0.375,0.116725,0.5,0,0,0.571429,0,0,0.055727,0.050725,0.083917,0
0.107692,0.285714,0,0.17341,0.202046,0.010686,0.00641,0.426471,0.057377,0.515385,0.188304,0.3,0,0.821918,0.207143,0.4,0.181818,0.044593,0.07971,0.174824,0
0.107692,0.285714,0,0.046243,0.202046,0.00771,0.012821,0.088235,0.090164,0.480769,0.151579,1,0.0625,0.933702,0.538462,0.6,0.878788,0.036085,0.065217,0.069931,1
0.053846,0,0,0.104046,0.13555,0.001217,0.00641,0.25,0.057377,0.361111,0.142456,0,0,0,0.333333,0,0,0.06806,0.072464,0.118882,1
0.146154,0.285714,0.068966,0.16763,0.15601,0.013391,0.089744,0.264706,0.147541,0.453704,0.078363,1,0.1875,0.769231,0.190789,0.2,0.151515,0.01279,0.050725,0.085018,1
0.123077,0.428571,0,0.17341,0.176471,0.001353,0.032051,0.411765,0.106557,0.283333,0.184094,1,0,0.829545,0.232143,0.4,0.272727,0.038319,0.115942,0.16215,1
0.053846,0.428571,0,0.092486,0.056266,0,0,0.235294,0.040984,0.3125,0.035789,1,0.25,0.926829,0.309524,0.4,0.121212,0.016216,0.043478,0.083917,0
0.015385,0.285714,0,0.023121,0.01023,0.000135,0.00641,0.044118,0.016393,1,0.003041,0,0,0.97619,0.75,0.2,0.030303,0.004396,0.007246,0.024475,0
